Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45219.7562,6.0130,5.7891,0.2239,0.4776,6.1527,1.2972,4.8555,0.0000,10.7634,2.3181,0.6495,45219.7562,NA,7.2130,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45225.7692,6.6983,6.5620,0.1363,0.6173,6.4512,1.4743,4.9769,0.0000,7.0685,5.0135,3.6949,45225.7692,NA,5.0091,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45232.4675,4.8324,4.6944,0.1380,0.3702,5.0135,1.4959,3.5176,0.0000,5.3837,9.3269,1.6848,45232.4675,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45237.2999,6.1432,5.9839,0.1593,0.5513,6.1204,1.2947,4.8257,0.0000,9.8782,8.3423,-4.4945,45237.2999,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45243.4431,5.7624,5.5575,0.2049,0.5285,5.7026,1.3997,4.3029,0.0000,NA,NA,-2.1991,45243.4431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45249.2055,5.1045,4.9712,0.1333,0.4687,5.1737,1.4568,3.7169,0.0000,5.6424,9.0665,NA,45249.2055,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45254.3100,4.8224,4.6665,0.1559,0.5379,4.8366,1.3166,3.5200,0.0000,9.6044,4.1155,-3.9620,45254.3100,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45259.1324,5.7595,5.5834,0.1761,0.5521,5.7095,1.2259,4.4836,0.0000,8.8975,3.9520,0.7069,45259.1324,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45264.8919,4.6222,4.4603,0.1619,0.5021,6.5879,3.4565,3.1314,0.0000,7.0900,2.8864,1.8075,45264.8919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45269.5141,4.6132,4.4835,0.1297,2.4678,2.8864,1.7489,1.1375,0.0000,5.3542,9.8268,1.7358,45269.5141,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45274.1273,5.5876,5.4598,0.1278,0.7410,5.6441,1.4455,4.1986,0.0000,10.5678,4.1887,-5.2136,45274.1273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45279.7149,4.8202,4.7007,0.1195,0.7975,4.5293,1.2996,3.2297,0.0000,9.1689,4.1537,1.3989,45279.7149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45284.5351,3.4672,3.3310,0.1362,0.5066,3.8113,1.5021,2.3092,0.0000,8.5024,4.1631,0.6665,45284.5351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45288.0023,6.2063,6.0596,0.1467,0.8507,5.8727,1.2927,4.5800,0.0000,9.1983,2.0905,-0.6959,45288.0023,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45294.2086,4.5959,4.4423,0.1536,0.5171,4.5654,1.2355,3.3299,0.0000,5.0825,4.5932,4.1158,45294.2086,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45298.8045,4.5536,4.4216,0.1320,0.4866,4.5932,1.5224,3.0708,0.0000,5.0798,5.5211,0.0027,45298.8045,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45303.3581,5.4335,5.2794,0.1541,0.5262,5.5211,1.3104,4.2107,0.0000,6.0473,8.6296,-0.9675,45303.3581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45308.7916,5.3714,4.8551,0.5163,0.6138,4.8648,1.2765,3.5883,0.0000,9.2434,4.1483,-3.1961,45308.7916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45314.1630,4.0985,3.9326,0.1659,0.1072,4.5534,1.2264,3.3270,0.0000,8.0203,4.1693,1.2231,45314.1630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45318.2615,4.8890,4.7575,0.1315,0.5621,4.7864,1.5448,3.2416,0.0000,8.0911,8.3172,-0.0708,45318.2615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45323.1505,4.6256,4.4699,0.1557,0.4595,4.6390,1.2521,3.3869,0.0000,NA,NA,-3.4282,45323.1505,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45327.7761,5.9588,5.8230,0.1358,0.4729,5.9653,1.2388,4.7265,0.0000,6.4382,8.8114,NA,45327.7761,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45333.7349,4.5247,4.3278,0.1969,0.4794,4.8304,1.4807,3.3497,0.0000,9.2908,4.1742,-2.8526,45333.7349,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45338.2596,4.6163,4.4810,0.1353,0.7851,4.3649,1.4094,2.9555,0.0000,8.9403,4.1428,0.3505,45338.2596,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45342.8759,5.2376,5.0769,0.1607,0.5337,5.2425,1.2810,3.9615,0.0000,8.4668,4.1802,0.4735,45342.8759,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45348.1135,3.9013,3.7854,0.1159,0.5386,3.8287,1.1882,2.6405,0.0000,7.4094,8.3457,1.0574,45348.1135,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45352.0148,6.0253,5.8825,0.1428,0.4660,6.1516,1.4246,4.7270,0.0000,NA,NA,-4.4444,45352.0148,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45358.0401,4.8705,4.7497,0.1208,0.5923,4.8426,1.5336,3.3090,0.0000,5.4349,3.7428,NA,45358.0401,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45362.9106,3.7789,3.6568,0.1221,0.5644,3.7428,1.1632,2.5796,0.0000,4.3072,9.1357,1.1277,45362.9106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45366.6895,6.6999,6.5289,0.1710,0.5283,6.7784,1.6416,5.1368,0.0000,9.6640,8.3240,-5.3568,45366.6895,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45373.3894,4.9260,4.7614,0.1646,0.6068,4.8864,1.3408,3.5456,0.0000,NA,NA,-1.6241,45373.3894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45378.3154,4.7030,4.5685,0.1345,0.5672,4.6156,1.2233,3.3923,0.0000,5.1828,4.6490,NA,45378.3154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45383.0184,4.6557,4.5019,0.1538,0.4798,4.6490,1.2469,3.4021,0.0000,5.1288,9.0359,0.0540,45383.0184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45387.6741,5.7437,5.5979,0.1458,0.4731,5.7536,1.2234,4.5302,0.0000,9.5090,8.3176,-4.3802,45387.6741,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45393.4178,6.2113,6.0636,0.1477,0.4830,6.2602,1.3013,4.9589,0.0000,NA,NA,-2.5739,45393.4178,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45399.6291,5.0091,4.8805,0.1286,0.5319,5.0409,1.4378,3.6031,0.0000,5.5728,6.9638,NA,45399.6291,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45404.6382,7.0042,6.8118,0.1924,0.5637,6.9638,1.3509,5.6129,0.0000,7.5275,3.5309,-1.9547,45404.6382,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45411.6424,3.5782,3.4319,0.1463,0.5233,3.5309,1.2359,2.2950,0.0000,4.0542,5.8541,3.4733,45411.6424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45415.2206,5.7322,5.5465,0.1857,0.4760,5.8541,1.4058,4.4483,0.0000,6.3301,3.9726,-2.2759,45415.2206,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45420.9528,4.4225,3.8171,0.6054,0.5979,3.9726,1.7534,2.2192,0.0000,4.5705,3.3093,1.7596,45420.9528,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45425.3753,2.7544,2.6136,0.1408,0.1480,3.3093,1.3108,1.9985,0.0000,3.4573,9.9994,1.1132,45425.3753,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45428.1297,6.2432,6.0890,0.1542,0.7029,6.2791,1.5108,4.7683,0.0000,NA,NA,-7.2450,45428.1297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45434.3729,3.4192,3.2651,0.1541,0.7388,3.4741,1.9136,1.5605,0.0000,4.2129,8.5995,NA,45434.3729,NA,3.6158,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45437.7921,5.7602,5.6259,0.1343,0.7937,5.4746,1.2343,4.2403,0.0000,9.3932,4.1506,-5.1803,45437.7921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45443.5523,5.1439,5.0246,0.1193,0.5081,5.1618,1.4865,3.6753,0.0000,7.7836,8.3516,1.6096,45443.5523,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45448.6962,5.1897,5.0834,0.1063,0.5260,5.1896,1.2587,3.9309,0.0000,10.9913,4.1666,-3.2077,45448.6962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45453.8859,5.9353,5.7864,0.1489,0.5259,6.2233,1.4710,4.7523,0.0000,9.9682,4.1827,1.0231,45453.8859,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45459.8212,4.9623,4.8470,0.1153,0.8139,4.7379,1.2523,3.4856,0.0000,8.2156,8.4004,1.7526,45459.8212,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45464.7835,3.8821,3.7680,0.1141,0.5895,5.5268,3.0983,2.4285,0.0000,NA,NA,-3.4381,45464.7835,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45468.6656,6.7944,6.6883,0.1061,2.2342,5.1818,1.9068,3.2750,0.0000,7.4160,8.5937,NA,45468.6656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45475.4600,6.0657,5.9492,0.1165,0.6216,5.9584,1.2563,4.7021,0.0000,9.2153,8.3260,-1.7993,45475.4600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45481.5257,5.8184,5.6969,0.1215,0.5143,5.9187,1.3364,4.5823,0.0000,NA,NA,-2.2603,45481.5257,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45487.3441,4.9494,4.8413,0.1081,0.6146,4.8804,1.4130,3.4674,0.0000,5.4950,8.5135,NA,45487.3441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45492.2935,5.4003,5.2817,0.1186,0.5456,5.4085,1.2342,4.1743,0.0000,9.0591,4.1651,-3.5641,45492.2935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45497.6938,4.9364,4.8266,0.1098,0.5538,4.9625,1.3044,3.6581,0.0000,7.8239,2.0905,1.2352,45497.6938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45502.6302,4.3072,4.1415,0.1657,0.5799,4.3981,1.2901,3.1080,0.0000,4.9780,4.6376,2.8459,45502.6302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45506.9374,4.5594,4.4206,0.1388,0.6708,4.6376,1.5241,3.1135,0.0000,5.3084,4.9216,-0.3304,45506.9374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45511.4968,4.8877,4.7834,0.1043,0.7490,4.9216,1.3602,3.5614,0.0000,5.6706,9.2069,-0.3622,45511.4968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45516.3845,5.3502,5.2281,0.1221,0.7829,5.1173,1.2764,3.8409,0.0000,9.9898,4.1559,-4.3192,45516.3845,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45521.7347,4.5776,4.4494,0.1282,0.5500,4.5797,1.2715,3.3082,0.0000,8.7955,4.1552,1.1943,45521.7347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45526.3123,4.4337,4.3041,0.1296,0.5521,4.4322,1.3450,3.0872,0.0000,8.3731,8.3263,0.4224,45526.3123,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45530.7460,6.1432,6.0166,0.1266,0.5506,6.6321,2.2559,4.3762,0.0000,NA,NA,-3.8926,45530.7460,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45536.8892,4.9778,4.8671,0.1107,1.0395,4.5365,1.2520,3.2845,0.0000,5.5760,3.9368,NA,45536.8892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45541.8670,4.0484,3.9443,0.1041,0.5982,3.9368,1.2631,2.6737,0.0000,4.5350,9.1223,1.0410,45541.8670,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45545.9154,5.4419,5.3109,0.1310,0.4866,5.6109,1.2495,4.3614,0.0000,9.6089,4.1724,-5.0739,45545.9154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45551.3573,4.0858,3.9805,0.1053,0.6556,4.0792,1.2175,2.8617,0.0000,8.3394,4.1588,1.2695,45551.3573,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45555.4431,5.0950,4.9677,0.1273,0.6490,4.9527,1.2297,3.7230,0.0000,8.4124,2.5908,-0.0730,45555.4431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45560.5381,5.2701,5.1320,0.1381,0.5067,5.4015,1.4196,3.9819,0.0000,5.9082,4.8130,2.5042,45560.5381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45565.8082,4.8823,4.7485,0.1338,0.6381,4.8130,1.3181,3.4949,0.0000,5.4511,9.2575,0.4571,45565.8082,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45570.6905,4.9968,4.8840,0.1128,0.5688,5.0966,1.3782,3.7184,0.0000,9.8263,4.1589,-4.3752,45570.6905,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45575.6873,5.6915,5.5793,0.1122,0.6686,5.8470,1.2792,4.5678,0.0000,8.9884,4.1960,0.8379,45575.6873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45581.3788,3.5687,3.4656,0.1031,0.8241,3.3690,1.4241,1.9449,0.0000,7.4929,8.3198,1.4955,45581.3788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45584.9475,5.7444,5.6270,0.1174,0.6244,5.6397,1.2438,4.3959,0.0000,NA,NA,-4.7511,45584.9475,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45590.6919,4.6799,4.5632,0.1167,0.5197,4.7492,1.3099,3.4393,0.0000,5.2689,4.8632,NA,45590.6919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45595.3718,4.8963,4.7752,0.1211,0.5890,4.8632,1.4165,3.4467,0.0000,5.4522,8.9120,-0.1833,45595.3718,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45600.2681,6.3277,6.1939,0.1338,0.5559,6.5932,3.2917,3.3015,0.0000,9.4679,4.1278,-4.0157,45600.2681,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45606.5958,4.3919,4.2903,0.1016,0.8214,4.1970,1.2367,2.9603,0.0000,7.2680,8.3362,2.1999,45606.5958,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45610.9877,5.5069,5.3665,0.1404,0.6265,5.4235,1.2638,4.1597,0.0000,11.2123,4.1489,-3.9443,45610.9877,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45616.4946,5.2925,5.1392,0.1533,0.5431,5.3258,1.3455,3.9803,0.0000,9.8543,4.1773,1.3580,45616.4946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45621.7871,4.9427,4.8079,0.1348,0.5764,4.8884,1.3140,3.5744,0.0000,8.7391,4.1548,1.1152,45621.7871,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45626.7298,5.2411,5.0979,0.1432,0.5221,5.3724,1.6267,3.7457,0.0000,7.9512,3.5856,0.7879,45626.7298,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45631.9709,5.6946,5.2826,0.4120,0.6534,5.6423,1.5785,4.0638,0.0000,6.2957,4.4178,1.6555,45631.9709,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45637.6655,4.4652,4.3244,0.1408,0.6011,4.4178,1.2349,3.1829,0.0000,5.0189,8.6799,1.2768,45637.6655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45642.1307,5.2223,5.0396,0.1827,0.5537,5.1605,1.3478,3.8127,0.0000,9.2336,4.1593,-4.2147,45642.1307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45647.3530,5.0393,4.9047,0.1346,0.4919,5.0173,1.4591,3.5582,0.0000,8.1706,8.3936,1.0630,45647.3530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45652.3923,5.4918,5.3289,0.1629,0.4699,5.5386,1.2409,4.2977,0.0000,11.5249,4.1341,-3.3543,45652.3923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45657.8841,5.4621,5.1733,0.2888,0.5167,5.4872,1.3281,4.1591,0.0000,10.1672,2.7952,1.3577,45657.8841,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45663.3462,5.2532,5.0906,0.1626,0.5418,6.9585,3.3511,3.6074,0.0000,7.5003,3.9709,2.6669,45663.3462,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45668.5994,5.6475,5.5051,0.1424,2.2471,3.9709,1.4152,2.5557,0.0000,6.2180,5.0431,1.2823,45668.5994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45674.2469,5.1425,4.9977,0.1448,0.5705,5.0431,1.2247,3.8184,0.0000,5.6136,9.0220,0.6044,45674.2469,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45679.3894,5.5308,5.3930,0.1378,0.4711,5.5603,1.2363,4.3240,0.0000,9.4931,3.2647,-3.8795,45679.3894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45684.9202,6.6541,6.4300,0.2241,0.5006,6.7264,1.6077,5.1187,0.0000,7.2270,3.9770,2.2661,45684.9202,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45691.5743,3.9716,3.8408,0.1308,0.5729,3.9770,1.2256,2.7514,0.0000,4.5499,9.3899,2.6771,45691.5743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45695.5459,5.6262,5.4792,0.1470,0.5783,5.8287,1.5148,4.3139,0.0000,9.9682,4.1958,-5.4183,45695.5459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45701.1721,3.9371,3.8007,0.1364,0.7808,3.7107,1.2771,2.4336,0.0000,8.5378,4.1714,1.4304,45701.1721,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45705.1092,5.9815,5.8299,0.1516,0.5544,5.9152,1.2414,4.6738,0.0000,8.7721,8.2964,-0.2343,45705.1092,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45711.0907,4.5699,4.4428,0.1271,0.4881,4.5613,1.2218,3.3395,0.0000,11.0870,4.1782,-2.3149,45711.0907,NA,6.9890,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45715.6606,5.6456,5.5347,0.1109,0.4795,5.9364,1.4414,4.4950,0.0000,10.6953,4.1676,0.3917,45715.6606,NA,9.5201,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45721.3062,4.7343,4.6077,0.1266,0.7703,4.4679,1.2075,3.2604,0.0000,9.2173,4.1590,1.4780,45721.3062,NA,8.2106,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45726.0405,5.4118,5.3030,0.1088,0.5039,5.4334,1.2280,4.2054,0.0000,8.6420,3.5025,0.5753,45726.0405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45731.4523,5.3457,5.2137,0.1320,0.5255,6.2072,3.2495,2.9577,0.0000,6.7327,4.3123,1.9093,45731.4523,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45736.7980,5.1895,5.0523,0.1372,1.3870,4.3123,1.1896,3.1227,0.0000,5.6993,8.8423,1.0334,45736.7980,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45741.9875,6.2292,6.0487,0.1805,0.5098,6.2128,1.2506,4.9622,0.0000,9.3521,4.2431,-3.6528,45741.9875,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45748.2167,4.9503,4.8048,0.1455,0.4934,4.9411,1.2584,3.6827,0.0000,7.3660,8.2585,1.9861,45748.2167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45753.1670,4.7349,4.5790,0.1559,0.4842,4.7466,1.2559,3.4907,0.0000,NA,NA,-3.3082,45753.1670,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,45757.9019,5.1964,5.0642,0.1322,0.4959,5.1938,1.2664,3.9274,0.0000,5.6897,8.6002,NA,45757.9019,NA,NA,NA
