Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37484.6934,7.1299,6.9493,0.1806,1.0038,6.6009,1.2914,5.3095,0.0000,10.1014,8.4711,-4.2296,37484.6934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37491.8233,4.9323,4.8104,0.1219,0.4748,4.9142,1.2534,3.6608,0.0000,11.4426,4.0440,-1.3412,37491.8233,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37496.7556,5.9192,5.6924,0.2268,0.4567,6.0200,1.3617,4.6583,0.0000,10.5543,1.7541,0.8883,37496.7556,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37502.6748,5.2435,4.9573,0.2862,0.5575,5.8317,2.4092,3.4225,0.0000,6.3892,4.0237,4.1651,37502.6748,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37507.9183,4.6562,4.5095,0.1467,1.1457,4.0237,1.2768,2.7469,0.0000,5.1694,5.2530,1.2198,37507.9183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37512.5745,5.0911,4.9466,0.1445,0.5132,5.2530,1.3309,3.9221,0.0000,5.7662,2.9109,-0.5968,37512.5745,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37517.6656,3.1316,3.0130,0.1186,0.6751,2.9109,1.0394,1.8715,0.0000,3.5860,5.1701,2.1802,37517.6656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37520.7972,4.7715,4.6327,0.1388,0.4544,5.1701,1.9487,3.2214,0.0000,5.6245,5.1133,-2.0385,37520.7972,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37525.5687,5.5458,5.2506,0.2952,0.8530,5.1133,1.2392,3.8741,0.0000,5.9663,3.5331,-0.3418,37525.5687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37531.1145,3.2064,3.0883,0.1181,0.4205,3.5331,1.4086,2.1245,0.0000,3.9536,4.9153,2.0127,37531.1145,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37534.3209,5.0563,4.9277,0.1286,0.7472,4.9153,1.3488,3.5665,0.0000,5.6625,8.9764,-1.7089,37534.3209,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37539.3772,4.8326,4.6910,0.1416,0.6062,4.8228,1.5357,3.2871,0.0000,NA,NA,-3.9201,37539.3772,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37544.2098,4.2085,4.0857,0.1228,0.5964,4.0600,1.1935,2.8665,0.0000,4.6564,8.4337,NA,37544.2098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37548.4183,4.8511,4.7112,0.1399,0.4479,4.8478,1.2469,3.6009,0.0000,8.8816,4.1772,-4.2252,37548.4183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37553.2694,4.4527,4.3248,0.1279,0.4446,4.4762,1.4675,3.0087,0.0000,8.2077,4.1691,0.6739,37553.2694,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37557.7221,4.4029,4.2529,0.1500,0.4681,4.3619,1.2119,3.1500,0.0000,7.9241,4.1597,0.2836,37557.7221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37562.1250,4.1411,4.0158,0.1253,0.4271,4.1197,1.1452,2.9745,0.0000,7.6809,2.2334,0.2432,37562.1250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37566.2661,5.3233,5.1886,0.1347,0.4057,5.3675,1.2392,4.1283,0.0000,5.7732,4.8886,1.9077,37566.2661,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37571.5894,4.7982,4.6775,0.1207,0.4499,4.8886,3.5701,1.3185,0.0000,5.3385,9.5970,0.4347,37571.5894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37576.3876,6.4310,6.2744,0.1566,0.5403,6.4210,1.4697,4.9513,0.0000,10.1373,4.1495,-4.7988,37576.3876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37582.8186,3.2775,3.1573,0.1202,0.5303,3.5334,1.4525,2.0809,0.0000,7.8558,4.1385,2.2815,37582.8186,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37586.0961,4.2151,4.0955,0.1196,0.7862,3.9182,1.2033,2.7149,0.0000,8.7168,4.1532,-0.8610,37586.0961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37590.3112,5.7394,5.6106,0.1288,0.4893,5.6817,1.3777,4.3040,0.0000,8.6549,4.1784,0.0619,37590.3112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37596.0506,4.2447,4.0981,0.1466,0.4316,4.2520,1.2393,3.0127,0.0000,7.0939,4.1478,1.5610,37596.0506,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37600.2953,4.4308,4.2868,0.1440,0.4389,4.4038,1.2200,3.1838,0.0000,6.9970,8.3415,0.0969,37600.2953,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37604.7261,5.1356,4.9805,0.1551,0.4119,5.2300,1.7596,3.4704,0.0000,NA,NA,-3.9107,37604.7261,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37609.8617,4.9060,4.6321,0.2739,0.5063,4.8796,1.3022,3.5774,0.0000,5.3859,3.6259,NA,37609.8617,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37614.7677,3.5920,3.4260,0.1660,0.4799,3.6259,1.3089,2.3170,0.0000,4.1058,4.7886,1.2801,37614.7677,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37618.3597,4.6716,4.5295,0.1421,0.5138,4.7886,1.1858,3.6028,0.0000,5.3024,4.2836,-1.1966,37618.3597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37623.0313,4.5112,4.3860,0.1252,0.6308,4.2836,1.1904,3.0932,0.0000,4.9144,8.5461,0.3880,37623.0313,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37627.5425,5.6169,5.4672,0.1497,0.4032,5.6547,1.2935,4.3612,0.0000,8.9493,1.7917,-4.0349,37627.5425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37633.1594,4.6860,4.5383,0.1477,0.4410,4.6831,1.2781,3.4050,0.0000,5.1241,5.1622,3.8252,37633.1594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37637.8454,4.9279,4.7637,0.1642,0.4381,5.1622,3.9926,1.1696,0.0000,5.6003,4.4416,-0.4762,37637.8454,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37642.7733,4.5745,4.3125,0.2620,0.6724,4.4416,1.6239,2.8177,0.0000,5.1140,9.4115,0.4863,37642.7733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37647.3478,5.7064,5.5571,0.1493,0.5395,5.6068,1.3159,4.2909,0.0000,NA,NA,-4.8370,37647.3478,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37653.0542,3.5304,3.4093,0.1211,0.4399,3.4837,1.1834,2.3003,0.0000,3.9236,8.6529,NA,37653.0542,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37656.5846,5.7883,5.6469,0.1414,0.3932,5.8688,1.5433,4.3255,0.0000,9.0461,4.1744,-5.1225,37656.5846,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37662.3729,4.3472,4.2198,0.1274,0.4737,4.2800,1.1996,3.0804,0.0000,7.4322,3.4572,1.6139,37662.3729,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37666.7201,5.8732,5.5868,0.2864,0.4065,6.1357,1.4712,4.6645,0.0000,6.5422,4.2606,0.8900,37666.7201,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37672.5933,3.9584,3.8408,0.1176,0.6690,4.2606,1.6767,2.5839,0.0000,4.9296,8.9623,1.6126,37672.5933,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37676.5517,6.3707,6.2413,0.1294,0.9712,5.9583,1.3245,4.6338,0.0000,9.9335,4.1717,-5.0039,37676.5517,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37682.9224,3.6725,3.5627,0.1098,0.5588,3.5453,1.2914,2.2539,0.0000,7.7345,4.1405,2.1990,37682.9224,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37686.5949,4.7008,4.5776,0.1232,0.4316,4.7427,1.2564,3.4863,0.0000,8.2025,4.1752,-0.4680,37686.5949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37691.2957,3.7863,3.6847,0.1016,0.4735,3.7240,1.3842,2.3398,0.0000,7.6769,2.2711,0.5256,37691.2957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37695.0820,5.6141,5.4500,0.1641,0.4112,5.7505,1.2664,4.4841,0.0000,6.1617,3.6823,1.5152,37695.0820,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37700.6961,3.7940,3.6291,0.1649,0.5476,3.6823,1.2253,2.4570,0.0000,4.2299,6.0984,1.9318,37700.6961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37704.4901,5.3757,5.2597,0.1160,0.4359,6.0984,2.2766,3.8218,0.0000,6.5343,8.7962,-2.3044,37704.4901,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37709.8658,5.2902,5.1672,0.1230,1.1586,4.7148,1.5160,3.1988,0.0000,9.9548,4.1606,-3.4205,37709.8658,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37715.1560,5.0400,4.9226,0.1174,0.5832,4.9485,1.2332,3.7153,0.0000,8.8252,4.1562,1.1296,37715.1560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37720.1960,5.2862,5.1541,0.1321,0.4917,5.4489,1.2502,4.1987,0.0000,7.9414,4.1698,0.8838,37720.1960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37725.4822,2.7946,2.6939,0.1007,0.6544,2.8663,1.4486,1.4177,0.0000,6.8250,2.5397,1.1164,37725.4822,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37728.2768,6.1028,5.9883,0.1145,0.7261,5.8440,1.2676,4.5764,0.0000,6.5701,4.1444,0.2549,37728.2768,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37734.3796,4.0496,3.9344,0.1152,0.4673,4.1444,1.2443,2.9001,0.0000,4.6117,10.0073,1.9584,37734.3796,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37738.4292,6.0032,5.8269,0.1763,0.5621,5.9531,1.5023,4.4508,0.0000,10.5694,4.1517,-5.9577,37738.4292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37744.4324,4.5118,4.3907,0.1211,0.5120,4.5137,1.5067,3.0070,0.0000,8.7179,4.1664,1.8515,37744.4324,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37748.9442,4.5947,4.4432,0.1515,0.5139,4.5554,1.2620,3.2934,0.0000,8.3725,4.1617,0.3454,37748.9442,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37753.5389,4.6401,4.5265,0.1136,0.4746,4.6110,1.1805,3.4305,0.0000,7.9395,4.1535,0.4330,37753.5389,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37758.1790,4.7339,4.5865,0.1474,0.4455,5.0658,1.5331,3.5327,0.0000,7.4529,8.3390,0.4866,37758.1790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37762.9129,5.0658,4.8588,0.2070,0.7774,4.7334,1.5718,3.1616,0.0000,11.0580,4.1639,-3.6051,37762.9129,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37767.9787,4.5776,4.4087,0.1689,0.4450,6.2093,2.9696,3.2397,0.0000,10.1561,4.1724,0.9019,37767.9787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37772.5563,5.0087,4.8928,0.1159,2.0767,3.8763,1.7106,2.1657,0.0000,9.7509,4.1685,0.4052,37772.5563,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37777.5650,4.4171,4.2712,0.1459,0.9443,4.0225,1.2577,2.7648,0.0000,8.9107,4.1671,0.8402,37777.5650,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37781.9821,5.3037,5.1848,0.1189,0.5497,5.3927,1.3062,4.0865,0.0000,8.6607,4.1840,0.2500,37781.9821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37787.2858,2.7669,2.6644,0.1025,0.6387,2.9634,1.4702,1.4932,0.0000,7.5410,4.1538,1.1197,37787.2858,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37790.0527,4.7312,4.6084,0.1228,0.8352,4.4893,1.3032,3.1861,0.0000,8.9279,4.1963,-1.3869,37790.0527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37794.7839,4.4398,4.3073,0.1325,0.5933,4.5167,1.3858,3.1309,0.0000,8.3930,4.1353,0.5349,37794.7839,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37799.2237,4.9813,4.8295,0.1518,0.6702,4.7209,1.2305,3.4904,0.0000,8.0885,8.3264,0.3045,37799.2237,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37804.2050,7.6344,7.4634,0.1710,0.4098,7.8189,1.5521,6.2668,0.0000,11.4336,4.1648,-3.3451,37804.2050,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37811.8394,5.1057,4.9899,0.1158,0.5943,5.0898,1.7318,3.3580,0.0000,7.9640,4.1693,3.4696,37811.8394,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37816.9451,2.9612,2.8633,0.0979,0.5784,3.0367,1.4375,1.5992,0.0000,7.0276,2.3899,0.9364,37816.9451,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37819.9063,5.9773,5.8626,0.1147,0.6539,5.8024,1.2929,4.5095,0.0000,6.4563,4.3797,0.5713,37819.9063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37825.8836,4.0733,3.9354,0.1379,0.4790,4.3797,1.6563,2.7234,0.0000,4.8587,3.7490,1.5976,37825.8836,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37829.9569,4.0055,3.8337,0.1718,0.7854,3.7490,1.1744,2.5746,0.0000,4.5344,10.3041,0.3243,37829.9569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37833.9624,5.6570,5.5162,0.1408,0.5289,7.5021,3.4467,4.0554,0.0000,NA,NA,-6.2986,37833.9624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37839.6194,3.2977,3.1601,0.1376,2.3740,1.4646,1.1477,0.3169,0.0000,3.8386,9.7073,NA,37839.6194,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37842.9171,5.6057,5.4725,0.1332,0.5409,5.5845,1.5084,4.0761,0.0000,10.2482,4.1508,-6.4096,37842.9171,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37848.5228,5.7565,5.5933,0.1632,0.5197,5.7406,1.3346,4.4060,0.0000,8.7933,4.1637,1.4549,37848.5228,0.0615,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37854.2793,3.3263,3.1963,0.1300,0.5038,3.2797,1.2506,2.0291,0.0000,7.2005,4.1610,1.5928,37854.2793,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37857.6056,5.1806,5.0247,0.1559,0.4572,5.4070,1.5740,3.8330,0.0000,8.0352,4.1741,-0.8347,37857.6056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37862.7862,3.5880,3.4390,0.1490,0.6836,3.3546,1.4560,1.8986,0.0000,7.0287,8.3279,1.0065,37862.7862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37866.3742,5.8840,5.5756,0.3084,0.4502,6.0688,1.4951,4.5737,0.0000,NA,NA,-4.7399,37866.3742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37872.2582,4.4966,4.3185,0.1781,0.6350,4.4138,1.5292,2.8846,0.0000,5.0488,3.6669,NA,37872.2582,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37876.7548,3.2322,3.1183,0.1139,0.5522,3.6669,1.7069,1.9600,0.0000,4.2191,13.8435,0.8297,37876.7548,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37879.9870,8.3140,8.1596,0.1544,0.9869,7.8199,1.2937,6.5262,0.0000,NA,NA,-10.6113,37879.9870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37888.3010,4.9813,4.8323,0.1490,0.4928,4.9793,1.3394,3.6399,0.0000,5.4721,3.7078,NA,37888.3010,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37893.2823,3.1664,3.0447,0.1217,0.4908,3.7078,1.8656,1.8422,0.0000,4.1986,6.9872,1.2735,37893.2823,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37896.4487,7.5202,7.3519,0.1683,1.0322,6.9872,1.4012,5.5860,0.0000,8.0194,4.9972,-3.8208,37896.4487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37903.9689,4.9369,4.8249,0.1120,0.4992,4.9972,3.2709,1.7263,0.0000,5.4964,3.6010,2.5230,37903.9689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37908.9058,3.5555,3.4479,0.1076,0.5595,3.6010,1.2999,2.3011,0.0000,4.1605,5.9831,1.3359,37908.9058,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37912.4613,6.1552,6.0208,0.1344,0.6050,5.9831,1.4087,4.5744,0.0000,6.5881,9.1084,-2.4276,37912.4613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37918.6165,6.1685,5.7345,0.4340,0.4329,6.1036,1.3244,4.7792,0.0000,9.5413,4.1593,-2.9532,37918.6165,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37924.7850,2.7284,2.6065,0.1219,0.3680,3.1001,1.6031,1.4970,0.0000,7.5321,4.1803,2.0092,37924.7850,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37927.5134,5.5028,5.3439,0.1589,0.7397,5.2789,1.3332,3.9457,0.0000,8.9840,4.1645,-1.4519,37927.5134,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37933.0162,2.7943,2.6789,0.1154,0.5158,3.0613,1.5123,1.5490,0.0000,7.6457,8.3160,1.3383,37933.0162,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37935.8105,6.0959,5.9696,0.1263,0.7828,5.8354,1.3665,4.4689,0.0000,NA,NA,-5.5217,37935.8105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37941.9064,5.4452,5.2963,0.1489,0.5223,5.4332,1.3205,4.1127,0.0000,5.9555,3.7996,NA,37941.9064,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37947.3516,3.4337,3.0989,0.3348,0.5103,3.7996,1.6610,2.1386,0.0000,4.3099,5.2716,1.6456,37947.3516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37950.7853,5.6977,5.5593,0.1384,0.8762,5.2716,1.2735,3.9981,0.0000,6.1478,3.7878,-1.8379,37950.7853,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37956.4830,3.8231,3.6834,0.1397,0.4501,3.7878,1.2273,2.5605,0.0000,4.2379,9.0903,1.9099,37956.4830,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37960.3061,5.1469,5.0112,0.1357,0.4148,5.1867,1.4956,3.6911,0.0000,9.5051,1.5236,-5.2672,37960.3061,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37965.4530,5.4061,5.2602,0.1459,0.4546,5.4272,1.2843,4.1429,0.0000,5.8818,5.1439,3.6233,37965.4530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37970.8591,3.1623,3.0046,0.1577,0.4757,5.1439,3.4772,1.6667,0.0000,5.6196,4.5558,0.2622,37970.8591,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37974.0214,6.3088,6.1994,0.1094,2.4573,4.5558,1.3843,3.1715,0.0000,7.0131,5.1293,-1.3935,37974.0214,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37980.3302,5.3519,5.2299,0.1220,0.7043,5.1293,1.3414,3.7879,0.0000,5.8336,6.8590,1.1795,37980.3302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37985.6821,6.8396,6.6941,0.1455,0.4817,6.8590,1.2985,5.5605,0.0000,7.3407,3.4115,-1.5071,37985.6821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,37992.5217,3.2292,3.0999,0.1293,0.5011,3.4115,1.5152,1.8963,0.0000,3.9126,4.1290,3.4281,37992.5217,NA,NA,NA
