Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30816.6687,2.7215,2.6018,0.1197,0.5394,2.6917,0.9551,1.7366,0.0000,3.2311,2.5057,0.5898,30816.6687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30819.3902,2.4833,2.3892,0.0941,0.5096,2.5057,0.9761,1.5296,0.0000,3.0153,2.6173,0.2158,30819.3902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30821.8735,2.5691,2.4579,0.1112,0.5320,2.6173,0.9374,1.6799,0.0000,3.1493,3.9609,-0.1340,30821.8735,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30824.4426,3.9914,3.8628,0.1286,0.5802,3.9609,1.0349,2.9260,0.0000,4.5411,2.6845,-1.3918,30824.4426,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30828.4340,2.6683,2.5654,0.1029,0.5497,2.6845,0.9744,1.7101,0.0000,3.2342,2.5402,1.3069,30828.4340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30831.1023,2.5900,2.4639,0.1261,0.5659,2.5402,0.9583,1.5819,0.0000,3.1061,2.9977,0.1281,30831.1023,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30833.6923,2.9934,2.8556,0.1378,0.5161,2.9977,0.9824,2.0153,0.0000,3.5138,2.3822,-0.4077,30833.6923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30836.6857,2.3547,2.2506,0.1041,0.5204,2.3822,1.0134,1.3688,0.0000,2.9026,2.1893,0.6112,30836.6857,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30839.0404,2.5569,2.0438,0.5131,0.5479,2.1893,0.9267,1.2626,0.0000,2.7372,3.3499,0.1654,30839.0404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30841.5973,2.9985,2.8738,0.1247,0.1803,3.3499,0.9904,2.3595,0.0000,3.5302,3.0182,-0.7930,30841.5973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30844.5958,3.0010,2.8762,0.1248,0.5317,3.0182,1.0222,1.9960,0.0000,3.5499,3.1631,-0.0197,30844.5958,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30847.5968,3.1660,3.0340,0.1320,0.5489,3.1631,0.9751,2.1880,0.0000,3.7120,2.2616,-0.1621,30847.5968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30850.7628,2.2591,2.1322,0.1269,0.5460,2.2616,1.0125,1.2491,0.0000,2.8076,3.7106,0.9044,30850.7628,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30853.0219,3.6528,3.4942,0.1586,0.5485,3.7106,1.0479,2.6627,0.0000,4.2591,2.5957,-1.4515,30853.0219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30856.6747,2.6406,2.5562,0.0844,0.6063,2.5957,1.0619,1.5338,0.0000,3.2020,2.9649,1.0571,30856.6747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30859.3153,2.9840,2.8719,0.1121,0.5614,2.9649,0.9704,1.9945,0.0000,3.5263,3.6785,-0.3243,30859.3153,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30862.2993,3.6533,3.5228,0.1305,0.5423,3.6785,1.0521,2.6264,0.0000,4.2208,2.2249,-0.6945,30862.2993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30865.9526,2.1836,2.0806,0.1030,0.5675,2.2249,1.0252,1.1997,0.0000,2.7924,2.6753,1.4284,30865.9526,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30868.1362,2.7423,2.6312,0.1111,0.6088,2.6753,0.9961,1.6792,0.0000,3.2841,3.2854,-0.4917,30868.1362,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30870.8785,3.3376,3.0129,0.3247,0.5418,3.2854,1.0057,2.2797,0.0000,3.8272,3.1294,-0.5431,30870.8785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30874.2161,3.0125,2.8908,0.1217,0.4896,3.1294,1.1117,2.0177,0.0000,3.6190,2.5002,0.2082,30874.2161,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30877.2286,2.5560,2.4396,0.1164,0.6065,2.5002,0.9810,1.5192,0.0000,3.1067,3.7736,0.5123,30877.2286,NA,2.6106,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30879.7846,3.7261,3.6038,0.1223,0.5507,3.7736,1.0680,2.7056,0.0000,4.3243,2.4528,-1.2176,30879.7846,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30883.5107,2.5485,2.4270,0.1215,0.5982,2.4528,0.9752,1.4776,0.0000,3.0510,3.0802,1.2733,30883.5107,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30886.0592,3.0556,2.9424,0.1132,0.5025,3.0802,1.0052,2.0750,0.0000,3.5827,2.4191,-0.5317,30886.0592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30889.1148,2.3895,2.2754,0.1141,0.5271,2.4191,1.0349,1.3842,0.0000,2.9462,2.8363,0.6365,30889.1148,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30891.5043,2.8797,2.7502,0.1295,0.5567,2.8363,0.9396,1.8967,0.0000,3.3930,2.8144,-0.4468,30891.5043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30894.3840,2.8229,2.6847,0.1382,0.5133,2.8144,0.9978,1.8166,0.0000,3.3277,2.9082,0.0653,30894.3840,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30897.2069,3.0027,2.6950,0.3077,0.5048,2.9082,1.0411,1.8671,0.0000,3.4130,2.2110,-0.0853,30897.2069,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30900.2096,2.0796,1.9778,0.1018,0.4103,2.2110,1.0050,1.2060,0.0000,2.6213,3.5034,0.7917,30900.2096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30902.2892,3.4825,3.3263,0.1562,0.5417,3.5034,1.0311,2.4723,0.0000,4.0451,2.4030,-1.4238,30902.2892,NA,1.6248,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30905.7717,2.4339,2.3265,0.1074,0.5626,2.4030,0.9157,1.4873,0.0000,2.9656,2.9674,1.0795,30905.7717,NA,3.0338,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30908.2056,2.9275,2.8063,0.1212,0.5317,2.9674,0.9721,1.9953,0.0000,3.4991,2.6154,-0.5335,30908.2056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30911.1331,2.6818,2.5396,0.1422,0.5716,2.6154,1.0008,1.6146,0.0000,3.1870,2.9167,0.3121,30911.1331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30913.8149,2.9242,2.7868,0.1374,0.5052,2.9167,0.9840,1.9327,0.0000,3.4219,2.4873,-0.2349,30913.8149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30916.7391,2.5026,2.3963,0.1063,0.4977,2.4873,0.9575,1.5298,0.0000,2.9850,2.9519,0.4369,30916.7391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30919.2417,3.0018,2.8790,0.1228,0.4824,2.9519,0.9688,1.9831,0.0000,3.4343,3.1723,-0.4493,30919.2417,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30922.2435,3.0852,2.9709,0.1143,0.4325,3.1723,1.0664,2.1059,0.0000,3.6048,2.9659,-0.1705,30922.2435,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30925.3287,2.9913,2.8792,0.1121,0.5196,2.9659,0.9535,2.0124,0.0000,3.4855,2.6758,0.1193,30925.3287,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30928.3200,2.6925,2.5835,0.1090,0.4942,2.6758,0.9278,1.7480,0.0000,3.1700,3.3570,0.3155,30928.3200,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30931.0125,3.3519,3.1762,0.1757,0.4775,3.3570,1.0256,2.3314,0.0000,3.8345,3.4141,-0.6645,30931.0125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30934.3644,3.4020,3.2631,0.1389,0.4826,3.4141,1.0001,2.4140,0.0000,3.8967,2.0995,-0.0622,30934.3644,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30937.7664,2.1662,2.0115,0.1547,0.4947,2.0995,0.9737,1.1258,0.0000,2.5942,2.2960,1.3025,30937.7664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30939.9326,2.3217,2.2229,0.0988,0.4280,2.2960,0.9146,1.3814,0.0000,2.7240,4.0634,-0.1298,30939.9326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30942.2543,3.9856,3.8521,0.1335,0.4023,4.0634,0.9483,3.1151,0.0000,4.4657,3.3517,-1.7417,30942.2543,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30946.2399,3.4926,3.1830,0.3096,0.4801,3.3517,0.9724,2.3793,0.0000,3.8318,2.9167,0.6339,30946.2399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30949.7325,2.7296,2.6067,0.1229,0.3392,2.9167,1.0918,1.8249,0.0000,3.2559,3.1734,0.5759,30949.7325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30952.4621,3.2231,3.0973,0.1258,0.5263,3.1734,0.9849,2.1885,0.0000,3.6997,3.2214,-0.4438,30952.4621,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30955.6852,3.2080,3.0653,0.1427,0.4766,3.2214,0.9607,2.2607,0.0000,3.6980,2.4553,0.0017,30955.6852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30958.8932,2.4956,2.3710,0.1246,0.4900,2.4553,1.0091,1.4462,0.0000,2.9453,2.3758,0.7527,30958.8932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30961.3888,2.2897,2.1915,0.0982,0.4497,2.3758,0.9194,1.4564,0.0000,2.8255,3.8304,0.1198,30961.3888,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30963.6785,3.9432,3.8165,0.1267,0.5358,3.8304,0.9533,2.8771,0.0000,4.3662,2.5761,-1.5407,30963.6785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30967.6217,2.5867,2.4791,0.1076,0.4230,2.5761,0.9026,1.6735,0.0000,2.9991,3.2385,1.3671,30967.6217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30970.2084,3.1184,2.9838,0.1346,0.4124,3.2385,0.9521,2.2864,0.0000,3.6509,3.4128,-0.6518,30970.2084,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30973.3268,3.4639,3.2892,0.1747,0.5325,3.4128,0.9695,2.4433,0.0000,3.9453,2.4468,-0.2944,30973.3268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30976.7907,2.5525,2.4404,0.1121,0.4814,2.4468,0.9827,1.4641,0.0000,2.9282,3.6410,1.0171,30976.7907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30979.3432,3.4704,3.3348,0.1356,0.3757,3.6410,0.9851,2.6559,0.0000,4.0167,2.9021,-1.0885,30979.3432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30982.8136,3.0229,2.8924,0.1305,0.5463,2.9021,0.9815,1.9206,0.0000,3.4484,2.6038,0.5683,30982.8136,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30985.8365,2.6051,2.4796,0.1255,0.4255,2.6038,0.9141,1.6897,0.0000,3.0293,3.0691,0.4191,30985.8365,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30988.4416,3.0695,2.9427,0.1268,0.4242,3.0691,0.9208,2.1483,0.0000,3.4933,3.1574,-0.4640,30988.4416,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30991.5111,3.0625,2.9393,0.1232,0.4238,3.1574,0.9513,2.2061,0.0000,3.5812,2.6229,-0.0879,30991.5111,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30994.5736,2.6919,2.5786,0.1133,0.5187,2.6229,0.9717,1.6512,0.0000,3.1416,3.0255,0.4396,30994.5736,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30997.2655,2.9211,2.7883,0.1328,0.4497,3.0255,1.0510,1.9745,0.0000,3.4752,2.6643,-0.3336,30997.2655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31000.1866,2.7207,2.5966,0.1241,0.5541,2.6643,0.9940,1.6703,0.0000,3.2184,2.1806,0.2568,31000.1866,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31002.9073,2.1388,2.0396,0.0992,0.4977,2.1806,0.9642,1.2164,0.0000,2.6783,3.1291,0.5401,31002.9073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31005.0461,3.1223,3.0062,0.1161,0.5395,3.1291,0.9621,2.1670,0.0000,3.6686,2.2684,-0.9903,31005.0461,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31008.1684,2.1383,2.0306,0.1077,0.5463,2.2684,1.0031,1.2653,0.0000,2.8147,3.6598,0.8539,31008.1684,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31010.3067,3.8079,3.6828,0.1251,0.6764,3.6598,1.0027,2.6571,0.0000,4.3362,2.7192,-1.5215,31010.3067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31014.1146,2.7097,2.5798,0.1299,0.5283,2.7192,0.9871,1.7321,0.0000,3.2475,3.5758,1.0887,31014.1146,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31016.8243,3.5472,3.4195,0.1277,0.5378,3.5758,1.0193,2.5565,0.0000,4.1136,2.4384,-0.8661,31016.8243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31020.3715,2.4917,2.3655,0.1262,0.5664,2.4384,0.9261,1.5123,0.0000,3.0048,3.5035,1.1088,31020.3715,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31022.8632,3.4618,3.3385,0.1233,0.5131,3.5035,1.0303,2.4732,0.0000,4.0166,2.7947,-1.0118,31022.8632,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31026.3250,2.7899,2.6511,0.1388,0.5548,2.7947,1.0816,1.7131,0.0000,3.3495,2.4262,0.6671,31026.3250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31029.1149,2.5636,2.2850,0.2786,0.5596,2.4262,0.9673,1.4589,0.0000,2.9858,2.3976,0.3637,31029.1149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31031.6785,2.2670,2.1454,0.1216,0.4222,2.3976,0.9767,1.4209,0.0000,2.8198,2.7882,0.1660,31031.6785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31033.9455,2.7929,2.6642,0.1287,0.5528,2.7882,0.9875,1.8007,0.0000,3.3410,3.0781,-0.5212,31033.9455,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31036.7384,3.0538,2.9397,0.1141,0.5481,3.0781,0.9696,2.1085,0.0000,3.6262,2.2761,-0.2852,31036.7384,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31039.7922,2.3023,2.1859,0.1164,0.5724,2.2761,0.9117,1.3644,0.0000,2.8485,3.1681,0.7777,31039.7922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31042.0945,3.1594,2.9966,0.1628,0.5462,3.1681,1.0465,2.1216,0.0000,3.7143,2.2356,-0.8658,31042.0945,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31045.2539,2.2405,2.1342,0.1063,0.5549,2.2356,0.9441,1.2915,0.0000,2.7905,2.5386,0.9238,31045.2539,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31047.4944,2.5334,2.4256,0.1078,0.5500,2.5386,0.9722,1.5664,0.0000,3.0886,3.2308,-0.2981,31047.4944,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31050.0278,3.2078,3.0797,0.1281,0.5552,3.2308,1.0259,2.2049,0.0000,3.7860,2.5350,-0.6974,31050.0278,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31053.2356,2.5672,2.4315,0.1357,0.5782,2.5350,1.0017,1.5333,0.0000,3.1132,3.2112,0.6728,31053.2356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31055.8028,3.2092,3.0885,0.1207,0.5460,3.2112,0.9792,2.2320,0.0000,3.7572,2.6039,-0.6440,31055.8028,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31059.0120,2.5878,2.4797,0.1081,0.5480,2.6039,0.9707,1.6332,0.0000,3.1519,2.4646,0.6053,31059.0120,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31061.5998,2.4574,2.2160,0.2414,0.5641,2.4646,0.9447,1.5199,0.0000,3.0287,3.6992,0.1232,31061.5998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31064.0572,3.6847,3.5825,0.1022,0.5713,3.6992,1.0047,2.6945,0.0000,4.2705,3.0171,-1.2418,31064.0572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31067.7419,3.0611,2.9405,0.1206,0.5858,3.0171,0.9274,2.0897,0.0000,3.6029,3.0301,0.6676,31067.7419,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31070.8030,3.0336,2.9185,0.1151,0.5418,3.0301,0.9652,2.0649,0.0000,3.5719,5.6418,0.0310,31070.8030,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31073.8366,5.6190,5.5175,0.1015,0.5383,5.6418,1.0069,4.6349,0.0000,6.1801,3.4217,-2.6082,31073.8366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31079.4556,3.2400,3.1043,0.1357,0.5611,3.4217,1.0699,2.3518,0.0000,3.9828,2.5577,2.1973,31079.4556,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31082.6956,2.8975,2.7107,0.1868,0.7428,2.5577,1.0609,1.4968,0.0000,3.3005,2.8494,0.6823,31082.6956,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31085.5931,2.8172,2.7067,0.1105,0.4030,2.8494,0.9493,1.9001,0.0000,3.2524,2.3230,0.0481,31085.5931,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31088.4103,2.3222,2.2008,0.1214,0.4352,2.3230,0.9426,1.3804,0.0000,2.7582,2.7963,0.4942,31088.4103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31090.7325,2.7968,2.6794,0.1174,0.4360,2.7963,0.9235,1.8728,0.0000,3.2323,2.9610,-0.4741,31090.7325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31093.5293,3.4509,2.7044,0.7465,0.4355,2.9610,1.0018,1.9592,0.0000,3.3965,2.5636,-0.1642,31093.5293,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31096.9802,2.1201,2.0009,0.1192,0.0000,2.5636,0.9106,1.6530,0.0000,2.5092,2.7112,0.8873,31096.9802,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31099.1003,2.6832,2.5703,0.1129,0.3891,2.7112,0.9304,1.7808,0.0000,3.1003,2.7218,-0.5911,31099.1003,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31101.7835,2.7425,2.6233,0.1192,0.4171,2.7218,0.9235,1.7983,0.0000,3.1389,3.8354,-0.0386,31101.7835,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31104.5260,3.7146,3.5824,0.1322,0.3964,3.8354,1.0063,2.8291,0.0000,4.2318,2.3456,-1.0929,31104.5260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31108.2406,2.4421,2.3179,0.1242,0.5172,2.3456,0.9176,1.4280,0.0000,2.8628,3.3683,1.3690,31108.2406,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31110.6827,3.3095,3.1802,0.1293,0.4207,3.3683,1.0055,2.3628,0.0000,3.7890,2.7794,-0.9262,31110.6827,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31113.9922,2.8403,2.6992,0.1411,0.4795,2.7794,0.9540,1.8254,0.0000,3.2589,2.4912,0.5301,31113.9922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31116.8325,2.5035,2.4015,0.1020,0.4186,2.4912,0.9368,1.5544,0.0000,2.9098,3.3892,0.3491,31116.8325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,31119.3360,3.2172,3.1042,0.1130,0.4063,3.3892,1.0198,2.3694,0.0000,3.7955,3.9042,-0.8857,31119.3360,NA,NA,NA
