Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12461.9969,3.9880,3.8584,0.1296,0.4424,3.9608,1.1771,2.7837,0.0000,4.4032,3.4532,0.2177,12461.9969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12465.9849,3.1443,3.0004,0.1439,0.4152,3.4532,1.4836,1.9696,0.0000,3.8684,3.6886,0.5348,12465.9849,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12469.1292,3.8445,3.5604,0.2841,0.7241,3.6886,1.1334,2.5552,0.0000,4.4127,3.7989,-0.5443,12469.1292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12472.9737,3.2417,3.1310,0.1107,0.5682,3.7989,1.4843,2.3146,0.0000,4.3671,2.2764,0.0456,12472.9737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12476.2154,2.8848,2.7887,0.0961,1.1254,2.2764,0.9566,1.3198,0.0000,3.4018,4.3461,0.9653,12476.2154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12479.1002,4.4084,4.2579,0.1505,0.5170,4.3461,1.2627,3.0834,0.0000,4.8631,3.8430,-1.4613,12479.1002,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12483.5086,3.7781,3.6413,0.1368,0.4547,3.8430,1.2700,2.5730,0.0000,4.2977,3.2926,0.5654,12483.5086,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12487.2867,3.2931,3.1631,0.1300,0.5196,3.2926,1.1473,2.1453,0.0000,3.8122,4.0388,0.4855,12487.2867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12490.5798,4.1402,3.9907,0.1495,0.5191,4.0388,1.5159,2.5229,0.0000,4.5579,3.5935,-0.7457,12490.5798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12494.7200,3.1903,3.0662,0.1241,0.4177,3.5935,1.5351,2.0584,0.0000,4.0112,4.6594,0.5467,12494.7200,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12497.9103,4.9661,4.5379,0.4282,0.8209,4.6594,1.1681,3.4913,0.0000,5.4803,3.4599,-1.4691,12497.9103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12502.8764,3.4307,3.1827,0.2480,0.5142,3.4599,1.1767,2.2832,0.0000,3.9741,2.6633,1.5062,12502.8764,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12506.3071,2.7640,2.6344,0.1296,0.5434,2.6633,1.0294,1.6339,0.0000,3.2067,3.7344,0.7674,12506.3071,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12509.0711,3.7134,3.5556,0.1578,0.4427,3.7344,1.3350,2.3994,0.0000,4.1771,3.0597,-0.9704,12509.0711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12512.7845,3.1125,2.9774,0.1351,0.4637,3.0597,1.1619,1.8978,0.0000,3.5234,4.4867,0.6537,12512.7845,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12515.8970,4.4567,4.3125,0.1442,0.4109,4.4867,1.3820,3.1047,0.0000,4.8976,4.1284,-1.3742,12515.8970,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12520.3537,4.0804,3.9682,0.1122,0.4409,4.1284,1.2148,2.9136,0.0000,4.5693,3.6766,0.3283,12520.3537,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12524.4341,3.3054,3.1902,0.1152,0.4889,3.6766,1.2149,2.4617,0.0000,4.1655,3.2102,0.4038,12524.4341,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12527.7395,3.3284,3.2243,0.1041,0.8601,3.2102,1.2698,1.9404,0.0000,4.0703,3.9757,0.0952,12527.7395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12531.0679,4.0739,3.8731,0.2008,0.7419,3.9757,1.2780,2.6977,0.0000,4.7176,4.1354,-0.6473,12531.0679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12535.1418,3.8684,3.7217,0.1467,0.6437,4.1354,1.4512,2.6842,0.0000,4.7791,3.1511,-0.0615,12535.1418,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12539.0102,3.5952,3.4421,0.1531,0.9107,3.1511,1.0568,2.0943,0.0000,4.0618,4.5564,0.7173,12539.0102,NA,3.0944,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12542.6054,4.5533,4.3945,0.1588,0.4666,4.5564,1.2335,3.3229,0.0000,5.0230,3.2926,-0.9612,12542.6054,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12547.1587,3.2914,3.1562,0.1352,0.4697,3.2926,1.5110,1.7816,0.0000,3.7623,3.4593,1.2607,12547.1587,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12550.4501,3.7873,3.2114,0.5759,0.4709,3.4593,1.4685,1.9908,0.0000,3.9302,2.9857,-0.1679,12550.4501,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12554.2374,2.7287,2.6030,0.1257,0.1429,2.9857,1.1620,1.8237,0.0000,3.1286,3.6742,0.8016,12554.2374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12556.9661,3.6335,3.4983,0.1352,0.3999,3.6742,1.2464,2.4278,0.0000,4.0741,4.7548,-0.9455,12556.9661,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12560.5996,4.7810,4.6392,0.1418,0.4406,4.7548,1.2037,3.5511,0.0000,5.1954,3.6451,-1.1213,12560.5996,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12565.3806,3.3431,3.2056,0.1375,0.4144,3.6451,1.3574,2.2877,0.0000,4.0595,3.7987,1.1359,12565.3806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12568.7237,3.8349,3.7029,0.1320,0.7164,3.7987,1.2215,2.5772,0.0000,4.5151,2.5164,-0.4556,12568.7237,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12572.5586,2.7311,2.6255,0.1056,0.6802,2.5164,1.0807,1.4357,0.0000,3.1966,4.0542,1.3185,12572.5586,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12575.2897,4.0022,3.8885,0.1137,0.4655,4.0542,1.2235,2.8307,0.0000,4.5197,3.5289,-1.3231,12575.2897,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12579.2919,3.5981,3.4331,0.1650,0.5175,3.5289,1.2129,2.3160,0.0000,4.0464,3.5726,0.4733,12579.2919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12582.8900,3.4124,3.2898,0.1226,0.4483,3.5726,1.4984,2.0742,0.0000,4.0209,4.2640,0.0255,12582.8900,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12586.3024,4.3686,4.2233,0.1453,0.6085,4.2640,1.2409,3.0231,0.0000,4.8725,3.5040,-0.8516,12586.3024,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12590.6710,3.4625,3.3180,0.1445,0.5039,3.5040,1.4535,2.0505,0.0000,4.0079,4.0099,0.8646,12590.6710,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12594.1335,3.6996,3.5457,0.1539,0.5454,4.0099,1.1904,2.8195,0.0000,4.5553,3.7546,-0.5474,12594.1335,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12597.8331,3.7257,3.5851,0.1406,0.8557,3.7546,1.4500,2.3046,0.0000,4.6103,3.0008,-0.0550,12597.8331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12601.5588,3.4350,3.3034,0.1316,0.8846,3.0008,1.0521,1.9487,0.0000,3.8854,3.2024,0.7249,12601.5588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12604.9938,3.2310,3.0927,0.1383,0.4504,3.2024,1.1887,2.0137,0.0000,3.6528,3.1383,0.2326,12604.9938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12608.2248,3.4241,2.8649,0.5592,0.4218,3.1383,1.2251,1.9132,0.0000,3.5601,3.4592,0.0927,12608.2248,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12611.6489,3.0168,2.8408,0.1760,0.1360,3.4592,1.1946,2.2646,0.0000,3.5952,2.9901,-0.0351,12611.6489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12614.6657,3.0819,2.9859,0.0960,0.5784,2.9901,1.0018,1.9883,0.0000,3.5685,4.3349,0.0267,12614.6657,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12617.7476,4.2735,4.1259,0.1476,0.4866,4.3349,1.2056,3.1293,0.0000,4.8215,3.2983,-1.2530,12617.7476,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12622.0211,3.3954,3.2579,0.1375,0.5480,3.2983,1.4936,1.8047,0.0000,3.8463,3.1324,0.9752,12622.0211,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12625.4165,3.1464,3.0062,0.1402,0.4509,3.1324,1.1842,1.9482,0.0000,3.5833,3.0301,0.2630,12625.4165,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12628.5629,2.8324,2.6839,0.1485,0.4369,3.0301,1.2734,1.7567,0.0000,3.4670,4.3485,0.1163,12628.5629,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12631.3953,4.2496,4.1012,0.1484,0.6346,4.3485,1.4007,2.9478,0.0000,4.9831,2.5960,-1.5161,12631.3953,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12635.6449,2.8400,2.5949,0.2451,0.7335,2.5960,0.9837,1.6123,0.0000,3.3295,3.2314,1.6536,12635.6449,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12638.4849,3.7598,3.1592,0.6006,0.4895,3.2314,1.1896,2.0418,0.0000,3.7209,7.9419,-0.3914,12638.4849,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12642.2447,3.2928,3.1485,0.1443,0.0000,3.8439,1.2576,2.5863,0.0000,NA,NA,-4.1821,12642.2447,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12645.5375,3.8659,3.7391,0.1268,0.5122,3.7649,1.1359,2.6290,0.0000,4.2771,3.9579,NA,12645.5375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12649.4034,3.9276,3.7615,0.1661,0.4112,3.9579,1.1992,2.7587,0.0000,4.3691,3.5165,-0.0920,12649.4034,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12653.3310,3.5065,3.3873,0.1192,0.4415,3.5165,1.2439,2.2726,0.0000,3.9580,4.2099,0.4111,12653.3310,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12656.8375,4.0469,3.8907,0.1562,0.4515,4.2099,1.1748,3.0351,0.0000,4.6614,3.5255,-0.7034,12656.8375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12660.8844,3.4737,3.3163,0.1574,0.6145,3.5255,1.2335,2.2920,0.0000,4.1400,3.0400,0.5214,12660.8844,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12664.3581,3.6089,2.9949,0.6140,0.6663,3.0400,1.0678,1.9722,0.0000,3.7063,3.4640,0.4337,12664.3581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12667.9670,3.1150,2.9493,0.1657,0.0974,3.4640,1.3787,2.0853,0.0000,3.5614,3.1863,0.1449,12667.9670,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12671.0820,3.2128,3.0786,0.1342,0.4464,3.1863,1.1793,2.0070,0.0000,3.6327,3.2023,-0.0713,12671.0820,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12674.2948,3.0705,2.9425,0.1280,0.4199,3.2023,1.4372,1.7651,0.0000,3.6222,2.5818,0.0105,12674.2948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12677.3653,2.6950,2.5862,0.1088,0.5517,2.5818,1.0283,1.5535,0.0000,3.1335,4.1673,0.4887,12677.3653,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12680.0603,4.1436,3.9754,0.1682,0.4385,4.1673,1.2121,2.9552,0.0000,4.6058,3.3146,-1.4723,12680.0603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12684.2039,3.2836,3.1524,0.1312,0.4622,3.3146,1.2088,2.1058,0.0000,3.7768,2.8307,0.8290,12684.2039,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12687.4875,2.8982,2.7627,0.1355,0.4932,2.8307,1.1660,1.6647,0.0000,3.3239,3.3625,0.4529,12687.4875,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12690.3857,3.1997,2.9070,0.2927,0.4257,3.3625,1.1838,2.1787,0.0000,3.7882,2.4979,-0.4643,12690.3857,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12693.5854,2.6511,2.5287,0.1224,0.5885,2.4979,1.0422,1.4557,0.0000,3.0864,3.7671,0.7018,12693.5854,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12696.2365,3.7080,3.5846,0.1234,0.4353,3.7671,1.1806,2.5865,0.0000,4.2024,3.3592,-1.1160,12696.2365,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12699.9445,3.3926,3.2713,0.1213,0.4944,3.3592,1.2061,2.1531,0.0000,3.8536,3.2038,0.3488,12699.9445,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12703.3371,3.2667,3.1235,0.1432,0.4610,3.2038,1.2859,1.9179,0.0000,3.6648,3.5335,0.1888,12703.3371,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12706.6038,3.2060,3.0610,0.1450,0.3981,3.5335,1.3598,2.1737,0.0000,3.9316,3.4376,-0.2668,12706.6038,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12709.8098,3.7000,3.5439,0.1561,0.7256,3.4376,1.0033,2.4343,0.0000,4.1632,3.3306,-0.2316,12709.8098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12713.5098,3.3639,3.2014,0.1625,0.4632,3.3306,1.3005,2.0301,0.0000,3.7938,2.9373,0.3694,12713.5098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12716.8737,2.8996,2.6449,0.2547,0.4299,2.9373,1.5384,1.3989,0.0000,3.3672,3.1147,0.4266,12716.8737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12719.7733,2.8808,2.7221,0.1587,0.4676,3.1147,1.3235,1.7912,0.0000,3.5823,2.6520,-0.2151,12719.7733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12722.6541,2.9103,2.7619,0.1484,0.7015,2.6520,0.9781,1.6739,0.0000,3.3535,3.5527,0.2288,12722.6541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12725.5644,3.6395,3.4452,0.1943,0.4432,3.5527,1.1657,2.3870,0.0000,3.9959,3.2059,-0.6424,12725.5644,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12729.2039,3.1401,3.0040,0.1361,0.3564,3.2059,1.1707,2.0352,0.0000,3.5623,3.3997,0.4336,12729.2039,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12732.3440,3.3563,3.2455,0.1108,0.4222,3.3997,1.2103,2.1894,0.0000,3.8219,3.9518,-0.2596,12732.3440,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12735.7003,4.0100,3.7483,0.2617,0.4656,3.9518,1.1564,2.7954,0.0000,4.4174,2.7445,-0.5955,12735.7003,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12739.7103,2.6698,2.5463,0.1235,0.4074,2.7445,1.0157,1.7288,0.0000,3.1519,2.6662,1.2655,12739.7103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12742.3801,2.6751,2.5364,0.1387,0.4821,2.6662,1.1084,1.5578,0.0000,3.1483,3.0747,0.0036,12742.3801,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12745.0552,2.9980,2.8750,0.1230,0.4732,3.0747,1.3316,1.7431,0.0000,3.5479,3.9277,-0.3996,12745.0552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12748.0532,3.7677,3.6266,0.1411,0.5499,3.9277,1.3603,2.5674,0.0000,4.4776,3.1395,-0.9297,12748.0532,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12751.8209,3.3983,3.2594,0.1389,0.7099,3.1395,0.9995,2.1400,0.0000,3.8494,3.1421,0.6282,12751.8209,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12755.2192,3.1525,3.0251,0.1274,0.4511,3.1421,1.1898,1.9523,0.0000,3.5932,3.8771,0.2562,12755.2192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12758.3717,3.8148,3.6664,0.1484,0.4407,3.8771,1.2487,2.6284,0.0000,4.3178,3.0061,-0.7246,12758.3717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12762.1865,2.8089,2.6648,0.1441,0.5030,3.0061,1.3477,1.6584,0.0000,3.5091,3.2151,0.8087,12762.1865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12764.9954,3.0654,2.9382,0.1272,0.7002,3.2151,1.4105,1.8046,0.0000,3.9153,4.6337,-0.4062,12764.9954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12768.0608,4.3417,4.1441,0.1976,0.8499,4.6337,1.4642,3.1695,0.0000,5.4836,2.1201,-1.5683,12768.0608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12772.4025,2.8491,2.7264,0.1227,1.1419,2.1201,0.9375,1.1826,0.0000,3.2620,5.8750,2.2216,12772.4025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12775.2516,5.5880,5.4336,0.1544,0.4129,5.8750,1.5526,4.3224,0.0000,6.2879,3.6334,-3.0259,12775.2516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12780.8396,3.8962,3.7420,0.1542,0.6999,3.6334,1.0486,2.5848,0.0000,4.3333,3.2784,1.9546,12780.8396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12784.7358,3.2631,3.1115,0.1516,0.4371,3.2784,1.2606,2.0178,0.0000,3.7155,3.1092,0.6178,12784.7358,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12787.9989,3.1162,2.9765,0.1397,0.4524,3.1092,1.1894,1.9198,0.0000,3.5616,3.1842,0.1539,12787.9989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12791.1151,3.0765,2.9301,0.1464,0.4454,3.1842,1.2313,1.9529,0.0000,3.6296,3.5198,-0.0680,12791.1151,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12794.1916,3.5058,3.2222,0.2836,0.5531,3.5198,1.1055,2.4143,0.0000,4.0729,2.8754,-0.4433,12794.1916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12797.6974,2.9951,2.8718,0.1233,0.5671,2.8754,1.0384,1.8370,0.0000,3.4425,3.8248,0.6304,12797.6974,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12800.6925,3.8320,3.6694,0.1626,0.4474,3.8248,1.1570,2.6678,0.0000,4.2722,3.1275,-0.8297,12800.6925,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12804.5245,3.1676,3.0461,0.1215,0.4402,3.1275,1.1502,1.9773,0.0000,3.5677,4.3958,0.7045,12804.5245,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12807.6921,4.3705,4.2095,0.1610,0.4001,4.3958,1.2004,3.1954,0.0000,4.7959,3.3045,-1.2282,12807.6921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12812.0626,2.7694,2.6231,0.1463,0.4254,3.3045,1.5655,1.7390,0.0000,3.7299,2.1221,1.0660,12812.0626,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12814.8320,2.6346,2.5183,0.1163,0.9605,2.1221,0.9706,1.1515,0.0000,3.0826,3.4118,0.6473,12814.8320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12817.4666,3.4118,3.3027,0.1091,0.4480,3.4118,1.1646,2.2472,0.0000,3.8598,4.4650,-0.7772,12817.4666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12820.8784,4.2736,4.0102,0.2634,0.4480,4.4650,1.2110,3.2540,0.0000,4.9130,3.0264,-1.0532,12820.8784,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12825.1520,3.2473,3.1220,0.1253,0.6394,3.0264,1.2055,1.8209,0.0000,3.6658,4.1600,1.2472,12825.1520,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12828.3993,4.1068,3.9635,0.1433,0.4185,4.1600,1.2532,2.9068,0.0000,4.5785,4.4371,-0.9127,12828.3993,NA,NA,NA
