Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29167.8753,4.5500,4.1442,0.4058,0.4888,4.4634,1.3185,3.1449,0.0000,8.6697,4.0645,-0.0294,29167.8753,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29172.4253,3.4960,3.3559,0.1401,0.4022,3.6855,1.2353,2.4502,0.0000,NA,NA,0.4855,29172.4253,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29175.9213,3.6139,3.4753,0.1386,0.5917,3.5363,1.2229,2.3134,0.0000,4.1280,8.9263,NA,29175.9213,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29179.5352,4.7888,4.6469,0.1419,0.5141,4.8423,1.3559,3.4864,0.0000,NA,NA,-5.3124,29179.5352,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29184.3240,3.8016,3.6706,0.1310,0.5676,3.7039,1.2859,2.4180,0.0000,4.2715,4.2416,NA,29184.3240,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29188.1256,4.0308,3.8915,0.1393,0.4699,4.2416,1.2836,2.9580,0.0000,4.7115,3.7071,-0.4400,29188.1256,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29192.1564,3.9247,3.7899,0.1348,0.6807,3.7071,1.3152,2.3919,0.0000,4.3878,4.7754,0.3237,29192.1564,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29196.0811,4.7462,4.6109,0.1353,0.4631,4.7754,1.3084,3.4670,0.0000,5.2385,4.0064,-0.8507,29196.0811,NA,3.2827,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29200.8273,4.3574,3.6917,0.6657,0.4923,4.0064,1.6944,2.3120,0.0000,4.4987,4.8273,0.7398,29200.8273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29205.1847,4.4019,4.2805,0.1214,0.1413,4.8273,1.2900,3.5373,0.0000,4.9686,2.8710,-0.4699,29205.1847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29209.5866,2.9415,2.8088,0.1327,0.5667,2.8710,1.3190,1.5520,0.0000,3.4377,5.3514,1.5309,29209.5866,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29212.5281,5.3667,5.2249,0.1418,0.4962,5.3514,1.3266,4.0248,0.0000,5.8476,3.0710,-2.4099,29212.5281,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29217.8948,3.1033,2.9887,0.1146,0.4809,3.0710,1.2158,1.8552,0.0000,3.5519,9.1565,2.2957,29217.8948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29220.9981,5.3964,5.2252,0.1712,0.4486,5.4097,1.2931,4.1166,0.0000,NA,NA,-6.0532,29220.9981,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29226.3945,3.6186,3.0933,0.5253,0.4619,3.3164,1.2490,2.0674,0.0000,3.7783,4.1205,NA,29226.3945,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29230.0131,3.7703,3.6047,0.1656,0.1597,4.1205,1.3188,2.8017,0.0000,4.2802,8.8094,-0.5019,29230.0131,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29233.7834,5.4852,5.3293,0.1559,0.5099,5.4638,1.3283,4.1355,0.0000,NA,NA,-5.0391,29233.7834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29239.2686,3.1293,2.9971,0.1322,0.4885,3.1046,1.2646,1.8400,0.0000,3.5931,8.5861,NA,29239.2686,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29242.3979,5.4788,5.3265,0.1523,0.4638,5.4923,1.2882,4.2041,0.0000,9.0499,4.1779,-5.4568,29242.3979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29247.8767,3.0669,2.9445,0.1224,0.4773,3.1861,1.2644,1.9217,0.0000,7.7490,4.1452,1.3009,29247.8767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29250.9436,4.8779,4.6619,0.2160,0.5965,4.8694,1.2997,3.5697,0.0000,NA,NA,-1.0783,29250.9436,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29255.8215,3.1153,3.0185,0.0968,0.5880,2.9813,1.2295,1.7518,0.0000,3.5693,8.7252,NA,29255.8215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29258.9368,5.3428,5.1740,0.1688,0.4540,5.3992,1.3163,4.0829,0.0000,9.1792,4.2195,-5.6099,29258.9368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29264.2796,3.6169,3.4914,0.1255,0.5104,3.5352,1.2261,2.3091,0.0000,8.0559,4.1240,1.1233,29264.2796,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29267.8965,4.2891,4.1477,0.1414,0.4287,4.3193,1.2863,3.0330,0.0000,8.5630,4.2019,-0.5071,29267.8965,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29272.1856,4.4524,4.3059,0.1465,0.4589,4.4860,1.4377,3.0483,0.0000,8.4758,4.1214,0.0872,29272.1856,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29276.6380,3.4841,3.3537,0.1304,0.4925,3.5039,1.3308,2.1731,0.0000,8.1448,4.2273,0.3310,29276.6380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29280.1221,4.8262,4.5714,0.2548,0.5123,4.8613,1.3179,3.5434,0.0000,8.8880,4.1043,-0.7432,29280.1221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29284.9483,3.4993,3.3906,0.1087,0.5474,3.4876,1.3047,2.1829,0.0000,8.1661,4.1651,0.7219,29284.9483,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29288.4476,4.3362,4.1921,0.1441,0.5357,4.2710,1.2796,2.9914,0.0000,8.8319,4.1915,-0.6658,29288.4476,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29292.7838,4.2154,4.0659,0.1495,0.4705,4.1959,1.2587,2.9372,0.0000,8.6872,4.1466,0.1447,29292.7838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29296.9992,4.9292,4.7865,0.1427,0.4510,4.9702,1.2913,3.6789,0.0000,8.6184,4.1552,0.0688,29296.9992,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29301.9284,3.9637,3.5390,0.4247,0.4920,3.6264,1.2745,2.3519,0.0000,7.8444,4.2092,0.7740,29301.9284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29305.8921,4.2883,3.8274,0.4609,0.1547,4.6196,1.3448,3.2748,0.0000,8.0899,4.1410,-0.2455,29305.8921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29310.1804,3.1379,3.0265,0.1114,0.4860,3.2874,1.3355,1.9519,0.0000,7.9426,4.1689,0.1473,29310.1804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29313.3183,4.6135,4.5017,0.1118,0.6355,4.4723,1.2725,3.1998,0.0000,NA,NA,-1.0310,29313.3183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29317.9318,3.3547,3.2394,0.1153,0.4943,3.3001,1.1791,2.1210,0.0000,3.7944,8.8874,NA,29317.9318,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29321.2865,4.9399,4.8016,0.1383,0.4397,4.9804,1.2856,3.6948,0.0000,NA,NA,-5.5327,29321.2865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29326.2264,3.5499,3.4186,0.1313,0.4802,3.4999,1.2321,2.2678,0.0000,3.9801,8.7454,NA,29326.2264,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29329.7763,5.3552,5.1208,0.2344,0.4302,5.4338,1.2923,4.1415,0.0000,9.1756,4.1571,-5.1955,29329.7763,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29335.1315,3.4057,3.2640,0.1417,0.5088,3.3972,1.2667,2.1305,0.0000,7.9775,4.1971,1.1981,29335.1315,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29338.5372,4.3175,4.2100,0.1075,0.5003,4.2969,1.2584,3.0385,0.0000,8.7689,4.1507,-0.7914,29338.5372,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29342.8547,4.6520,4.5136,0.1384,0.4797,4.6521,1.2778,3.3743,0.0000,8.6021,4.1774,0.1668,29342.8547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29347.5067,3.7920,3.5853,0.2067,0.4798,3.7660,1.2494,2.5166,0.0000,8.1275,4.1498,0.4746,29347.5067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29351.2987,4.7933,4.6513,0.1420,0.4538,4.8510,1.2968,3.5542,0.0000,8.4853,4.1748,-0.3578,29351.2987,NA,7.0054,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29356.0920,3.8192,3.6867,0.1325,0.5115,3.7517,1.2131,2.5386,0.0000,7.8668,3.5785,0.6185,29356.0920,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29359.9112,7.1084,6.9557,0.1527,0.4440,7.1821,1.3348,5.8473,0.0000,7.6261,4.4026,0.2407,29359.9112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29367.0196,4.4042,4.2434,0.1608,0.5177,4.4026,1.2762,3.1264,0.0000,4.9203,3.7042,2.7058,29367.0196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29371.4238,3.7836,3.6390,0.1446,0.5161,3.7042,1.3190,2.3852,0.0000,4.2203,4.7853,0.7000,29371.4238,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29375.2074,4.7486,4.6034,0.1452,0.4367,4.7853,1.4250,3.3603,0.0000,5.2220,3.5638,-1.0017,29375.2074,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29379.9560,3.5579,3.4151,0.1428,0.4734,3.5638,1.3858,2.1780,0.0000,4.0372,5.2952,1.1848,29379.9560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29383.5139,5.2872,5.1495,0.1377,0.4793,5.2952,1.3816,3.9136,0.0000,5.7745,2.9173,-1.7373,29383.5139,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29388.8011,2.9716,2.8279,0.1437,0.4873,2.9173,1.3508,1.5665,0.0000,3.4046,4.6426,2.3699,29388.8011,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29391.7727,4.6565,4.3086,0.3479,0.4330,4.6426,1.4024,3.2402,0.0000,5.0756,4.3492,-1.6710,29391.7727,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29396.4292,4.1792,4.0396,0.1396,0.4191,4.3492,1.2777,3.0715,0.0000,4.7683,4.4865,0.3073,29396.4292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29400.6084,4.5086,4.3499,0.1587,0.5891,4.4865,1.3793,3.1072,0.0000,5.0756,3.1038,-0.3073,29400.6084,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29405.1170,3.2493,3.1083,0.1410,0.5670,3.1038,1.2575,1.8463,0.0000,3.6708,9.3291,1.4048,29405.1170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29408.3663,5.1879,5.0299,0.1580,0.4215,5.3422,1.3968,3.9454,0.0000,NA,NA,-6.0798,29408.3663,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29413.5542,3.4238,3.3094,0.1144,0.5758,3.3531,1.2368,2.1163,0.0000,3.9289,9.0415,NA,29413.5542,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29416.9780,4.7475,4.5735,0.1740,0.5051,4.7156,1.3477,3.3679,0.0000,9.5466,4.1089,-5.6177,29416.9780,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29421.7255,4.2452,4.1014,0.1438,0.4732,4.2977,1.4248,2.8729,0.0000,8.9080,4.1609,0.6386,29421.7255,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29425.9707,4.2814,4.1336,0.1478,0.5257,4.3007,1.3613,2.9394,0.0000,8.8237,4.1944,0.0843,29425.9707,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29430.2521,4.3431,4.2245,0.1186,0.5450,4.4135,1.3199,3.0936,0.0000,8.7367,4.1459,0.0870,29430.2521,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29434.5952,4.4829,4.3443,0.1386,0.6154,4.3336,1.4668,2.8668,0.0000,8.5395,4.1774,0.1972,29434.5952,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29439.0781,4.7154,4.5439,0.1715,0.4661,4.7425,1.5379,3.2046,0.0000,8.2340,4.1433,0.3055,29439.0781,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29443.7935,3.2409,3.1101,0.1308,0.4932,3.1964,1.2493,1.9471,0.0000,7.6619,4.1680,0.5721,29443.7935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29447.0344,4.4269,4.2786,0.1483,0.4487,4.4729,1.2900,3.1829,0.0000,8.5890,4.1627,-0.9271,29447.0344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29451.4613,3.8059,3.6650,0.1409,0.4947,3.7460,1.2647,2.4813,0.0000,8.3248,4.1562,0.2642,29451.4613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29455.2672,5.3288,5.1871,0.1417,0.4348,5.3563,1.2425,4.1138,0.0000,8.6751,4.1908,-0.3503,29455.2672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29460.5960,2.8491,2.7171,0.1320,0.4623,3.0253,1.5448,1.4805,0.0000,7.5371,4.1815,1.1380,29460.5960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29463.4451,5.3791,5.2425,0.1366,0.6385,5.2341,1.2708,3.9633,0.0000,8.8695,4.1387,-1.3324,29463.4451,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29468.8242,3.5728,3.4257,0.1471,0.4935,3.5322,1.3195,2.2127,0.0000,7.6291,4.1866,1.2404,29468.8242,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29472.3970,3.8921,3.7513,0.1408,0.4529,3.8587,1.2196,2.6391,0.0000,8.2429,4.1396,-0.6138,29472.3970,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29476.2891,5.1834,5.0302,0.1532,0.4195,5.2289,1.2811,3.9478,0.0000,8.4904,4.1889,-0.2475,29476.2891,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29481.4725,3.4194,3.3149,0.1045,0.4650,3.5962,1.3169,2.2793,0.0000,7.4959,4.1461,0.9945,29481.4725,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29484.8919,4.6755,4.5328,0.1427,0.6418,4.4829,1.2649,3.2180,0.0000,8.2226,4.2122,-0.7267,29484.8919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29489.5674,3.1651,3.0295,0.1356,0.4492,3.1816,1.2657,1.9159,0.0000,7.7593,4.1274,0.4633,29489.5674,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29492.7325,5.4388,5.2927,0.1461,0.4657,5.4365,1.2720,4.1645,0.0000,8.7216,4.1882,-0.9623,29492.7325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29498.1713,2.5733,2.4569,0.1164,0.4634,2.8945,1.4278,1.4667,0.0000,7.4710,4.1410,1.2506,29498.1713,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29500.7446,5.0563,4.9069,0.1494,0.7846,4.7692,1.3301,3.4391,0.0000,9.0387,4.1788,-1.5677,29500.7446,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29505.8009,4.0326,3.8879,0.1447,0.4975,3.9517,1.2076,2.7441,0.0000,8.1612,2.5564,0.8775,29505.8009,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29509.8335,6.2971,6.1378,0.1593,0.4166,6.2684,1.2867,4.9817,0.0000,6.6850,3.7570,1.4762,29509.8335,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29516.1306,3.7196,3.5699,0.1497,0.3879,3.7570,1.2282,2.5288,0.0000,4.1449,4.2720,2.5401,29516.1306,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29519.8502,3.7462,3.6333,0.1129,0.4253,4.2720,1.5555,2.7165,0.0000,4.6973,4.3893,-0.5524,29519.8502,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29523.5964,4.7525,4.5946,0.1579,0.9511,4.3893,1.2037,3.1856,0.0000,5.3404,3.4202,-0.6431,29523.5964,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29528.3489,3.4898,3.3569,0.1329,0.5879,3.4202,1.1556,2.2646,0.0000,4.0081,5.0181,1.3323,29528.3489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29531.8387,4.8979,4.7403,0.1576,0.5183,5.0181,1.4738,3.5443,0.0000,5.5364,3.6871,-1.5283,29531.8387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29536.7366,3.6678,3.5308,0.1370,0.6385,3.6871,1.3036,2.3835,0.0000,4.3256,4.7540,1.2108,29536.7366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29540.4044,4.7236,4.5667,0.1569,0.6578,4.7540,1.2023,3.5517,0.0000,5.4118,3.6602,-1.0862,29540.4044,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29545.1280,3.5154,3.3904,0.1250,0.6882,3.6602,1.3705,2.2897,0.0000,4.3484,3.6573,1.0634,29545.1280,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29548.6434,4.4326,3.7164,0.7162,0.8330,3.6573,1.1408,2.5165,0.0000,4.4903,4.5894,-0.1419,29548.6434,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29553.0760,3.7882,3.6530,0.1352,0.0577,4.5894,1.6443,2.9451,0.0000,4.6471,10.4003,-0.1568,29553.0760,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29556.8642,7.5296,7.3807,0.1489,0.8589,7.3224,1.3493,5.9731,0.0000,11.2592,0.1559,-6.6121,29556.8642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29564.3938,3.3883,3.2505,0.1378,0.6517,3.2338,1.3800,1.8538,0.0000,3.8855,3.0426,7.3737,29564.3938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29567.7821,3.0729,2.9505,0.1224,0.4972,3.0426,1.2454,1.7972,0.0000,3.5398,5.3437,0.3457,29567.7821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29570.8550,5.0870,4.9452,0.1418,0.4669,5.3437,1.4557,3.8880,0.0000,5.8106,3.0619,-2.2708,29570.8550,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29575.9420,3.1133,2.9192,0.1941,0.7236,3.0619,1.2231,1.8388,0.0000,3.7855,4.9218,2.0251,29575.9420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29579.0553,5.0532,4.9109,0.1423,0.6722,4.9218,1.3157,3.6061,0.0000,5.5940,3.3394,-1.8085,29579.0553,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29584.1085,3.2189,3.0754,0.1435,0.5408,3.3394,1.3970,1.9424,0.0000,3.8802,4.9705,1.7138,29584.1085,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29587.3274,5.1496,4.9904,0.1592,0.6613,4.9705,1.3321,3.6384,0.0000,5.6318,3.8146,-1.7516,29587.3274,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29592.4770,3.8421,3.6852,0.1569,0.4822,3.8146,1.3310,2.4836,0.0000,4.2968,8.8424,1.3350,29592.4770,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29596.3191,5.3181,5.1685,0.1496,0.4547,5.4330,1.2986,4.1344,0.0000,NA,NA,-5.0003,29596.3191,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29601.6372,3.3375,3.1651,0.1724,0.5696,3.2601,1.4723,1.7878,0.0000,3.8297,8.4974,NA,29601.6372,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29604.9747,4.5513,4.3926,0.1587,0.4922,4.5036,1.2549,3.2487,0.0000,8.9896,4.2299,-5.1599,29604.9747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29609.5260,4.2444,4.0804,0.1640,0.4445,4.2869,1.2980,2.9889,0.0000,8.6682,4.1274,0.3214,29609.5260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29613.7704,3.8192,3.7113,0.1079,0.4870,3.9069,1.3078,2.5991,0.0000,8.5512,4.1361,0.1170,29613.7704,NA,NA,NA
