Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22818.2914,3.7117,3.6008,0.1109,0.4918,3.9800,1.5703,2.4097,0.0000,8.5770,4.2335,-4.7041,22818.2914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22822.0031,5.1367,4.9955,0.1412,0.7601,4.9766,1.2206,3.7560,0.0000,9.0988,4.0968,-0.5218,22822.0031,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22827.1398,3.4339,3.3020,0.1319,0.6000,3.3370,1.2102,2.1268,0.0000,8.0589,4.1626,1.0399,22827.1398,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22830.5737,4.9139,4.7826,0.1313,0.5031,4.8196,1.2944,3.5252,0.0000,8.7876,0.9694,-0.7287,22830.5737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22835.4876,4.2081,4.0984,0.1097,0.4088,4.4343,1.5068,2.9275,0.0000,4.8431,2.3716,3.9445,22835.4876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22839.6957,2.2294,2.1307,0.0987,0.6350,2.3716,1.3087,1.0629,0.0000,3.0066,3.4302,1.8365,22839.6957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22841.9251,3.5792,3.4577,0.1215,0.7772,3.4302,1.2452,2.1850,0.0000,4.2074,3.2284,-1.2008,22841.9251,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22845.5043,3.3512,3.2301,0.1211,0.6282,3.2284,1.0698,2.1586,0.0000,3.8566,6.6596,0.3508,22845.5043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22848.8555,2.5787,2.4791,0.0996,0.5054,2.6061,1.2152,1.3909,0.0000,NA,NA,-3.3084,22848.8555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22851.4342,3.3986,3.2652,0.1334,0.5328,3.4907,1.3488,2.1419,0.0000,4.0235,3.6715,NA,22851.4342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22854.8328,3.7900,3.6716,0.1184,0.6249,3.6715,1.3645,2.3070,0.0000,4.2964,3.3025,-0.2729,22854.8328,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22858.6228,3.1726,3.0333,0.1393,0.5064,3.3025,1.1470,2.1555,0.0000,3.8089,2.9101,0.4875,22858.6228,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22861.7954,2.9783,2.8530,0.1253,0.6363,2.9101,1.0622,1.8479,0.0000,3.5464,3.5672,0.2625,22861.7954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22864.7737,3.6544,3.5277,0.1267,0.5681,3.5672,1.1687,2.3985,0.0000,4.1353,3.4465,-0.5889,22864.7737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22868.4281,3.1511,3.0216,0.1295,0.4809,3.4465,1.6881,1.7584,0.0000,3.9274,1.9784,0.2079,22868.4281,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22871.5792,2.2285,2.1164,0.1121,0.7763,1.9784,1.0748,0.9036,0.0000,2.7547,3.8166,1.1727,22871.5792,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22873.8077,3.8181,3.6670,0.1511,0.5262,3.8166,1.2128,2.6038,0.0000,4.3428,3.6776,-1.5881,22873.8077,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22877.6258,3.6996,3.5693,0.1303,0.5247,3.6776,1.1924,2.4852,0.0000,4.2023,2.6004,0.1405,22877.6258,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22881.3254,2.6456,2.5341,0.1115,0.5027,2.6004,1.1437,1.4567,0.0000,3.1031,3.8818,1.0992,22881.3254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22883.9710,3.6836,3.5291,0.1545,0.4575,3.8818,1.3472,2.5346,0.0000,4.3393,4.0456,-1.2362,22883.9710,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22887.6546,4.2036,4.0718,0.1318,0.6557,4.0456,1.3760,2.6696,0.0000,4.7013,3.3866,-0.3620,22887.6546,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22891.8582,2.6692,2.5484,0.1208,0.4977,3.3866,1.4251,1.9615,0.0000,3.8843,2.1687,0.8170,22891.8582,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22894.5274,2.8595,2.7652,0.0943,1.2151,2.1687,1.0128,1.1559,0.0000,3.3838,4.2457,0.5005,22894.5274,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22897.3869,4.2010,4.0723,0.1287,0.5243,4.2457,1.1539,3.0918,0.0000,4.7700,3.0749,-1.3862,22897.3869,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22901.5879,3.0463,2.9217,0.1246,0.5690,3.0749,1.6667,1.4082,0.0000,3.6439,4.5611,1.1261,22901.5879,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22904.6342,4.6839,4.5407,0.1432,0.5976,4.5611,1.1501,3.4110,0.0000,5.1587,2.8560,-1.5148,22904.6342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22909.3181,2.7197,2.5825,0.1372,0.4748,2.8560,1.1684,1.6876,0.0000,3.3308,2.7602,1.8279,22909.3181,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22912.0378,2.8624,2.7438,0.1186,0.6111,2.7602,1.0372,1.7230,0.0000,3.3713,3.3530,-0.0405,22912.0378,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22914.9002,3.3886,3.2537,0.1349,0.5089,3.3530,1.1431,2.2099,0.0000,3.8619,2.8421,-0.4906,22914.9002,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22918.2888,2.7044,2.5782,0.1262,0.4733,2.8421,1.2963,1.5458,0.0000,3.3154,3.5856,0.5465,22918.2888,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22920.9932,3.7484,3.5841,0.1643,0.6110,3.5856,1.5456,2.0400,0.0000,4.1966,2.8952,-0.8812,22920.9932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22924.7416,2.8339,2.7120,0.1219,0.4482,2.8952,1.0448,1.8504,0.0000,3.3434,3.2693,0.8532,22924.7416,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22927.5755,3.3045,3.1797,0.1248,0.5095,3.2693,1.1291,2.1402,0.0000,3.7788,2.8418,-0.4354,22927.5755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22930.8800,2.8553,2.7413,0.1140,0.4743,2.8418,1.3239,1.5179,0.0000,3.3161,3.4110,0.4627,22930.8800,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22933.7353,3.1267,2.9765,0.1502,0.4608,3.4110,1.1583,2.2527,0.0000,3.8718,3.3992,-0.5557,22933.7353,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22936.8620,3.6247,3.4947,0.1300,0.7451,3.3992,1.1905,2.2087,0.0000,4.1443,2.9723,-0.2725,22936.8620,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22940.4867,3.3567,2.8877,0.4690,0.5196,2.9723,1.1442,1.8281,0.0000,3.4919,3.1397,0.6524,22940.4867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22943.8434,2.7873,2.6579,0.1294,0.1352,3.1397,1.1671,1.9726,0.0000,3.2749,3.3260,0.2170,22943.8434,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22946.6307,3.3756,3.2438,0.1318,0.4876,3.3260,1.4052,1.9208,0.0000,3.8136,2.9187,-0.5387,22946.6307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22950.0063,2.8682,2.7475,0.1207,0.4380,2.9187,1.0166,1.9021,0.0000,3.3567,3.3437,0.4569,22950.0063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22952.8745,3.3131,3.1964,0.1167,0.4885,3.3437,1.1781,2.1656,0.0000,3.8322,3.8523,-0.4755,22952.8745,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22956.1876,3.8927,3.7687,0.1240,0.5191,3.8523,1.1439,2.7084,0.0000,4.3714,3.4786,-0.5392,22956.1876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22960.0803,3.5135,3.3770,0.1365,0.4787,3.4786,1.1388,2.3398,0.0000,3.9573,2.8250,0.4141,22960.0803,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22963.5938,2.6536,2.5035,0.1501,0.4438,2.8250,1.1716,1.6534,0.0000,3.2688,3.8086,0.6885,22963.5938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22966.2474,3.7312,3.5786,0.1526,0.6152,3.8086,1.2297,2.5789,0.0000,4.4238,2.6633,-1.1550,22966.2474,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22969.9786,2.7211,2.5941,0.1270,0.6926,2.6633,1.1682,1.4951,0.0000,3.3559,3.7635,1.0679,22969.9786,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22972.6997,3.9238,3.7758,0.1480,0.6348,3.7635,1.1300,2.6335,0.0000,4.3983,3.3721,-1.0424,22972.6997,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22976.6235,3.3233,3.2146,0.1087,0.4745,3.3721,1.1420,2.2301,0.0000,3.8466,3.2043,0.5517,22976.6235,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22979.9468,2.9538,2.8420,0.1118,0.5233,3.2043,1.1204,2.0839,0.0000,3.7276,3.0201,0.1190,22979.9468,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22982.9006,3.2209,3.0893,0.1316,0.7738,3.0201,1.0201,2.0000,0.0000,3.7939,2.9530,-0.0663,22982.9006,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22986.1215,3.0381,2.9170,0.1211,0.5730,2.9530,1.2879,1.6651,0.0000,3.5260,2.6932,0.2679,22986.1215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22989.1596,2.7213,2.6258,0.0955,0.4879,2.6932,1.2913,1.4019,0.0000,3.1811,4.8664,0.3449,22989.1596,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22991.8809,4.8433,4.7081,0.1352,0.4598,4.8664,1.1545,3.7119,0.0000,5.3262,3.1460,-2.1451,22991.8809,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22996.7242,3.0398,2.9030,0.1368,0.4829,3.1460,1.1384,2.0076,0.0000,3.6289,3.2620,1.6973,22996.7242,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,22999.7640,3.3571,3.2280,0.1291,0.5891,3.2620,1.0344,2.2276,0.0000,3.8511,3.1016,-0.2222,22999.7640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23003.1211,3.0669,2.9301,0.1368,0.4940,3.1016,1.4765,1.6251,0.0000,3.5956,3.7410,0.2555,23003.1211,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23006.1880,3.8138,3.6867,0.1271,0.5287,3.7410,1.1406,2.6004,0.0000,4.2697,2.9954,-0.6741,23006.1880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23010.0018,2.9930,2.8683,0.1247,0.4559,2.9954,1.3424,1.6530,0.0000,3.4513,3.3489,0.8184,23010.0018,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23012.9948,3.3719,3.2341,0.1378,0.4583,3.3489,1.3668,1.9821,0.0000,3.8072,3.8855,-0.3559,23012.9948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23016.3667,3.5248,3.4010,0.1238,0.4353,3.8855,1.3379,2.5476,0.0000,4.3208,2.6544,-0.5136,23016.3667,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23019.8915,2.8861,2.7788,0.1073,0.7960,2.6544,1.1685,1.4859,0.0000,3.4504,3.7310,0.8704,23019.8915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23022.7776,3.8091,3.6708,0.1383,0.5643,3.7310,1.1851,2.5459,0.0000,4.2953,2.8962,-0.8449,23022.7776,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23026.5867,2.9748,2.8658,0.1090,0.4862,2.8962,1.3684,1.5278,0.0000,3.3824,4.4505,0.9129,23026.5867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23029.5615,4.4174,4.2933,0.1241,0.4076,4.4505,1.3289,3.1216,0.0000,4.8581,3.0107,-1.4757,23029.5615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23033.9789,2.7614,2.6350,0.1264,0.4407,3.0107,1.3500,1.6607,0.0000,3.4514,3.5892,1.4067,23033.9789,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23036.7403,3.7729,3.6455,0.1274,0.6900,3.5892,1.2263,2.3629,0.0000,4.2792,3.2545,-0.8278,23036.7403,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23040.5132,3.2678,3.1281,0.1397,0.5063,3.2545,1.3099,1.9446,0.0000,3.7608,3.0849,0.5184,23040.5132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23043.7810,3.1396,3.0111,0.1285,0.4930,3.0849,1.1566,1.9283,0.0000,3.5779,3.6381,0.1829,23043.7810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23046.9206,3.6365,3.5355,0.1010,0.4383,3.6381,1.4101,2.2280,0.0000,4.0764,3.1802,-0.4985,23046.9206,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23050.5571,2.9887,2.8580,0.1307,0.4399,3.1802,1.1202,2.0600,0.0000,3.6201,4.3528,0.4563,23050.5571,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23053.5458,4.3508,4.2136,0.1372,0.6314,4.3528,1.2816,3.0712,0.0000,4.9842,2.3336,-1.3641,23053.5458,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23057.8966,2.5270,2.4085,0.1185,0.6334,2.3336,1.1154,1.2182,0.0000,2.9670,4.3014,2.0172,23057.8966,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23060.4236,4.2326,4.1084,0.1242,0.4400,4.3014,1.2610,3.0404,0.0000,4.7414,4.0494,-1.7744,23060.4236,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23064.6562,4.1156,3.9759,0.1397,0.5088,4.0494,1.1734,2.8760,0.0000,4.5582,7.6370,0.1832,23064.6562,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23068.7718,3.5172,3.4007,0.1165,0.4426,3.5809,1.3963,2.1846,0.0000,NA,NA,-3.5214,23068.7718,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23072.2890,3.3975,3.2762,0.1213,0.5063,3.2933,1.1579,2.1354,0.0000,3.7996,4.5726,NA,23072.2890,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23075.6865,4.5595,4.4233,0.1362,0.4021,4.5726,1.1666,3.4060,0.0000,4.9747,3.6077,-1.1751,23075.6865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23080.2460,3.4946,3.3686,0.1260,0.4152,3.6077,1.4353,2.1724,0.0000,4.0229,3.6819,0.9518,23080.2460,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23083.7406,3.6666,3.5152,0.1514,0.5283,3.6819,1.1914,2.4905,0.0000,4.2102,3.7444,-0.1873,23083.7406,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23087.4072,3.6877,3.5561,0.1316,0.5436,3.7444,1.4794,2.2650,0.0000,4.2880,2.8178,-0.0778,23087.4072,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23091.0949,2.9423,2.8002,0.1421,0.6003,2.8178,1.0046,1.8132,0.0000,3.4181,5.7716,0.8699,23091.0949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23094.0372,5.6798,5.5390,0.1408,0.4758,5.7716,1.3329,4.4387,0.0000,6.2474,3.6755,-2.8293,23094.0372,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23099.7170,3.4887,3.3515,0.1372,0.5676,3.6755,1.3401,2.3354,0.0000,4.2431,4.2253,2.0043,23099.7170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23103.2057,4.0953,3.9383,0.1570,0.7544,4.2253,1.6190,2.6063,0.0000,4.9797,3.6147,-0.7366,23103.2057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23107.3010,4.0240,3.9026,0.1214,0.8844,3.6147,1.0548,2.5599,0.0000,4.4991,4.0230,0.4806,23107.3010,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23111.3250,3.9883,3.8656,0.1227,0.4751,4.0230,1.2168,2.8062,0.0000,4.4981,3.8386,0.0010,23111.3250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23115.3133,3.8767,3.7208,0.1559,0.5098,3.8386,1.3388,2.4998,0.0000,4.3484,3.9831,0.1497,23115.3133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23119.1900,3.9602,3.8278,0.1324,0.4717,3.9831,1.6360,2.3471,0.0000,4.4548,7.3758,-0.1064,23119.1900,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23123.1502,3.2027,2.9854,0.2173,0.4946,3.2436,1.2415,2.0021,0.0000,NA,NA,-3.4156,23123.1502,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23126.3529,3.4411,3.3175,0.1236,0.5355,3.3784,1.1932,2.1852,0.0000,3.9139,3.9863,NA,23126.3529,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23129.7940,3.9349,3.7918,0.1431,0.4728,3.9863,1.2067,2.7796,0.0000,4.4591,4.4426,-0.5452,23129.7940,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23133.7289,4.3955,4.2546,0.1409,0.5242,4.4426,1.3249,3.1177,0.0000,4.9668,3.5941,-0.5077,23133.7289,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23138.1244,3.6144,3.4188,0.1956,0.5713,3.5941,1.2564,2.3377,0.0000,4.1654,3.8460,0.8014,23138.1244,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23141.7388,3.9893,3.8576,0.1317,0.5510,3.8460,1.3685,2.4775,0.0000,4.3970,3.8168,-0.2316,23141.7388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23145.7281,3.6654,3.5386,0.1268,0.4077,3.8168,1.0959,2.7209,0.0000,4.2245,4.2949,0.1725,23145.7281,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23149.3935,4.0380,3.8976,0.1404,0.5591,4.2949,1.4208,2.8741,0.0000,4.8540,3.2248,-0.6295,23149.3935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23153.4315,3.5518,3.3784,0.1734,0.8160,3.2248,1.3997,1.8251,0.0000,4.0408,2.9950,0.8132,23153.4315,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23156.9833,3.0301,2.8926,0.1375,0.4890,2.9950,1.4406,1.5544,0.0000,3.4840,3.0743,0.5568,23156.9833,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23160.0134,3.1076,2.9799,0.1277,0.4539,3.0743,1.1163,1.9580,0.0000,3.5282,9.1601,-0.0442,23160.0134,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23163.1210,4.8336,4.7035,0.1301,0.4206,4.8730,1.1913,3.6817,0.0000,NA,NA,-6.0525,23163.1210,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23167.9546,3.7080,3.5875,0.1205,0.4600,3.8071,1.2680,2.5391,0.0000,4.2671,3.6022,NA,23167.9546,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23171.6626,3.7453,3.5999,0.1454,0.5591,3.6022,1.4432,2.1590,0.0000,4.1613,3.8708,0.1058,23171.6626,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23175.4079,3.8890,3.7471,0.1419,0.4160,3.8708,1.2916,2.5792,0.0000,4.2868,3.2208,-0.1255,23175.4079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23179.2969,3.2017,2.8976,0.3041,0.3978,3.2208,1.0062,2.2146,0.0000,3.6186,3.4405,0.6682,23179.2969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23182.4986,3.4527,3.3136,0.1391,0.4169,3.4405,1.1906,2.2499,0.0000,3.8574,5.1510,-0.2388,23182.4986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23185.9513,4.7673,4.6213,0.1460,0.4047,5.1510,1.6435,3.5075,0.0000,5.5557,3.0720,-1.6983,23185.9513,NA,NA,NA
