Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35487.2380,4.5425,4.4166,0.1259,0.7316,4.2534,1.2073,3.0461,0.0000,4.9850,4.7154,-0.0158,35487.2380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35491.7805,4.7166,4.5444,0.1722,0.4425,4.7154,1.3157,3.3997,0.0000,5.1579,4.0012,-0.1729,35491.7805,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35496.4971,4.0228,3.8964,0.1264,0.4413,4.0012,1.1768,2.8244,0.0000,4.4425,3.7509,0.7154,35496.4971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35500.5199,3.6864,3.5561,0.1303,0.4197,3.7509,1.1272,2.6237,0.0000,4.1706,3.8875,0.2719,35500.5199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35504.2063,3.7067,3.5779,0.1288,0.4842,3.8875,1.4906,2.3969,0.0000,4.3717,5.2467,-0.2011,35504.2063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35507.9130,5.4460,5.3364,0.1096,0.6650,5.2467,1.2544,3.9923,0.0000,5.9117,3.6001,-1.5400,35507.9130,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35513.3590,3.3708,3.2446,0.1262,0.4657,3.6001,1.4750,2.1251,0.0000,4.0658,4.3331,1.8459,35513.3590,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35516.7298,4.6240,4.4761,0.1479,0.6950,4.3331,1.1750,3.1581,0.0000,5.0281,3.5273,-0.9623,35516.7298,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35521.3538,2.8707,2.7565,0.1142,0.4041,3.5273,1.7154,1.8119,0.0000,3.9314,4.8854,1.0967,35521.3538,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35524.2245,5.4811,5.3304,0.1507,1.0607,4.8854,1.1944,3.6910,0.0000,5.9461,3.3146,-2.0147,35524.2245,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35529.7056,3.3269,3.2030,0.1239,0.4650,3.3146,1.0887,2.2259,0.0000,3.7796,3.9972,2.1665,35529.7056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35533.0325,4.2690,3.6106,0.6584,0.4527,3.9972,1.1496,2.8476,0.0000,4.4499,4.1634,-0.6703,35533.0325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35537.3015,3.6205,3.4423,0.1782,0.1809,4.1634,1.4656,2.6978,0.0000,4.3443,4.1369,0.1056,35537.3015,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35540.9220,4.1040,3.9664,0.1376,0.7238,4.1369,1.5837,2.5532,0.0000,4.8607,4.5349,-0.5164,35540.9220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35545.0260,4.6733,4.5370,0.1363,0.7567,4.5349,1.3819,3.1530,0.0000,5.2916,3.9751,-0.4309,35545.0260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35549.6993,4.1970,4.0506,0.1464,0.6183,3.9751,1.1441,2.8310,0.0000,4.5934,5.1934,0.6982,35549.6993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35553.8963,4.6991,4.5540,0.1451,0.3964,5.1934,1.7394,3.4540,0.0000,5.5898,3.8835,-0.9964,35553.8963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35558.5954,4.3493,4.1792,0.1701,0.8907,3.8835,1.3395,2.5440,0.0000,4.7742,3.6558,0.8156,35558.5954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35562.9447,3.6754,3.5451,0.1303,0.4249,3.6558,1.1393,2.5165,0.0000,4.0807,4.3110,0.6935,35562.9447,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35566.6201,4.2311,4.0939,0.1372,0.4053,4.3110,1.1717,3.1393,0.0000,4.7163,4.9408,-0.6356,35566.6201,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35570.8512,4.8741,4.7419,0.1322,0.4852,4.9408,1.2984,3.6424,0.0000,5.4260,3.7014,-0.7097,35570.8512,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35575.7253,3.6645,3.5389,0.1256,0.5519,3.7014,1.3804,2.3210,0.0000,4.2533,4.3472,1.1727,35575.7253,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35579.3898,4.4792,4.3291,0.1501,0.5888,4.3472,1.2066,3.1406,0.0000,4.9360,3.3985,-0.6827,35579.3898,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35583.8690,3.2025,2.8778,0.3247,0.4568,3.3985,1.1586,2.2399,0.0000,3.8553,5.2074,1.0807,35583.8690,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35587.0715,5.0053,4.8727,0.1326,0.6528,5.2074,1.6692,3.5382,0.0000,5.8602,3.5364,-2.0049,35587.0715,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35592.0768,3.9464,3.8093,0.1371,0.8549,3.5364,1.4224,2.1140,0.0000,4.3913,3.8852,1.4689,35592.0768,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35596.0232,3.9201,3.7873,0.1328,0.4449,3.8852,1.1518,2.7334,0.0000,4.3301,4.7728,0.0612,35596.0232,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35599.9433,4.7133,4.5726,0.1407,0.4100,4.7728,1.1943,3.5785,0.0000,5.1828,4.0661,-0.8527,35599.9433,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35604.6566,3.6094,3.4689,0.1405,0.4695,4.0661,1.7342,2.3319,0.0000,4.5356,4.1986,0.6472,35604.6566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35608.2660,4.6624,4.5094,0.1530,0.9262,4.1986,1.3648,2.8338,0.0000,5.1248,3.2798,-0.5892,35608.2660,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35612.9284,3.1329,3.0117,0.1212,0.4624,3.2798,1.3405,1.9393,0.0000,3.7422,5.2326,1.3826,35612.9284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35616.0613,5.3996,5.2521,0.1475,0.6093,5.2326,1.1871,4.0455,0.0000,5.8419,3.6115,-2.0997,35616.0613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35621.4609,3.1659,3.0398,0.1261,0.4423,3.6115,1.6615,1.9500,0.0000,4.0538,4.6639,1.7881,35621.4609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35624.6268,5.1030,4.9448,0.1582,0.8879,4.6639,1.3507,3.3132,0.0000,5.5518,3.4575,-1.4980,35624.6268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35629.7298,3.4764,3.3540,0.1224,0.4488,3.4575,1.1491,2.3084,0.0000,3.9063,5.1704,1.6455,35629.7298,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35633.2062,5.1376,5.0167,0.1209,0.4299,5.1704,1.1858,3.9846,0.0000,5.6003,3.1663,-1.6940,35633.2062,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35638.3438,2.9779,2.8231,0.1548,0.4627,3.1663,1.2595,1.9068,0.0000,3.6290,4.9941,1.9713,35638.3438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35641.3217,5.1818,5.0112,0.1706,0.6511,4.9941,1.4373,3.5568,0.0000,5.6452,4.5071,-2.0162,35641.3217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35646.5035,4.1886,4.0319,0.1567,0.4634,4.5071,1.5171,2.9900,0.0000,4.9705,3.3770,0.6747,35646.5035,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35650.6921,3.7578,3.6179,0.1399,0.7819,3.3770,1.1762,2.2008,0.0000,4.1589,5.1584,0.8116,35650.6921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35654.4499,5.0553,4.9158,0.1395,0.4011,5.1584,1.2512,3.9072,0.0000,5.5595,3.2283,-1.4006,35654.4499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35659.5052,3.0698,2.8917,0.1781,0.5042,3.2283,1.4605,1.7678,0.0000,3.7325,4.1414,1.8270,35659.5052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35662.5750,4.7031,4.1602,0.5429,0.6627,4.1414,1.1760,2.9654,0.0000,4.8041,3.6844,-1.0716,35662.5750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35667.2781,3.3465,3.2410,0.1055,0.1010,3.6844,1.1993,2.4851,0.0000,3.7854,4.8384,1.0187,35667.2781,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35670.6246,4.5859,4.4315,0.1544,0.4389,4.8384,1.4858,3.3526,0.0000,5.2773,3.3709,-1.4919,35670.6246,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35675.2105,3.5996,3.4581,0.1415,0.6914,3.3709,1.3774,1.9935,0.0000,4.0623,4.4073,1.2150,35675.2105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35678.8101,4.4539,4.3192,0.1347,0.4627,4.4073,1.1686,3.2387,0.0000,4.8700,3.7680,-0.8077,35678.8101,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35683.2640,3.4148,3.2956,0.1192,0.4161,3.7680,1.3480,2.4200,0.0000,4.1841,4.8486,0.6859,35683.2640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35686.6788,4.8679,4.7341,0.1338,0.7693,4.8486,1.4938,3.3548,0.0000,5.6179,9.3410,-1.4338,35686.6788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35691.5467,5.0221,4.8998,0.1223,0.7500,5.0608,1.4131,3.6477,0.0000,NA,NA,-4.4731,35691.5467,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35696.5688,4.1820,4.0457,0.1363,0.7887,3.9327,1.2525,2.6802,0.0000,4.7214,3.0017,NA,35696.5688,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35700.7508,2.7426,2.6175,0.1251,0.5394,3.0017,1.3905,1.6112,0.0000,3.5411,4.7118,1.1803,35700.7508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35703.4934,4.8637,4.7135,0.1502,0.7985,4.7118,1.4033,3.3085,0.0000,5.5103,4.6991,-1.9692,35703.4934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35708.3571,4.8894,4.7453,0.1441,0.6466,4.6991,1.3560,3.3431,0.0000,5.3457,2.9788,0.1646,35708.3571,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35713.2465,2.7141,2.5930,0.1211,0.4563,2.9788,1.3775,1.6013,0.0000,3.4351,5.3825,1.9106,35713.2465,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35715.9606,5.6288,5.4921,0.1367,0.7210,5.3825,1.2238,4.1587,0.0000,6.1035,3.0892,-2.6684,35715.9606,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35721.5894,2.7071,2.6138,0.0933,0.4747,3.0892,1.2027,1.8865,0.0000,3.5639,5.3087,2.5396,35721.5894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35724.2965,5.6125,5.4768,0.1357,0.8568,5.3087,1.3392,3.9695,0.0000,6.1655,3.4778,-2.6016,35724.2965,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35729.9090,3.5606,3.4185,0.1421,0.5530,3.4778,1.3471,2.1307,0.0000,4.0308,4.3679,2.1347,35729.9090,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35733.4696,4.3914,4.2326,0.1588,0.4702,4.3679,1.1974,3.1705,0.0000,4.8381,4.5649,-0.8073,35733.4696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35737.8610,4.2101,4.0784,0.1317,0.4467,4.5649,1.5218,3.0431,0.0000,5.0116,4.2635,-0.1735,35737.8610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35742.0711,4.3385,4.1940,0.1445,0.8015,4.2635,1.2993,2.9642,0.0000,5.0650,3.7392,-0.0534,35742.0711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35746.4096,4.0271,3.8977,0.1294,0.7265,3.7392,1.3580,2.3812,0.0000,4.4657,5.1074,0.5993,35746.4096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35750.4367,4.8395,4.7229,0.1166,0.4386,5.1074,1.2433,3.8641,0.0000,5.5460,2.8111,-1.0803,35750.4367,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35755.2762,2.8673,2.7466,0.1207,0.7065,2.8111,1.4665,1.3446,0.0000,3.5176,9.5100,2.0284,35755.2762,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35758.1435,6.3416,6.2026,0.1390,0.6503,6.1828,1.2084,4.9744,0.0000,NA,NA,-6.6427,35758.1435,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35764.4851,2.7861,2.5742,0.2119,0.4915,2.8648,1.1599,1.7049,0.0000,3.3563,8.8770,NA,35764.4851,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35767.2712,4.7611,4.6256,0.1355,0.5702,4.6806,1.2208,3.4598,0.0000,9.4472,4.1277,-6.0909,35767.2712,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35772.0323,4.0707,3.9325,0.1382,0.4897,4.1630,1.3563,2.8067,0.0000,NA,NA,0.6334,35772.0323,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35776.1030,4.1055,3.7935,0.3120,0.5820,3.9068,1.1859,2.7209,0.0000,4.4888,4.4944,NA,35776.1030,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35780.2085,4.3372,4.1691,0.1681,0.3833,4.4944,1.2811,3.2133,0.0000,4.8777,2.8695,-0.3889,35780.2085,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35784.5457,3.0070,2.8837,0.1233,0.5405,2.8695,1.0920,1.7775,0.0000,3.4100,9.5454,1.4677,35784.5457,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35787.5527,5.4444,5.3047,0.1397,0.4030,5.6154,1.3089,4.3065,0.0000,NA,NA,-6.5384,35787.5527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35792.9971,3.7146,3.5667,0.1479,0.5740,3.5677,1.1892,2.3785,0.0000,4.1417,4.7826,NA,35792.9971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35796.7117,4.7702,4.6190,0.1512,0.4271,4.7826,1.4476,3.3350,0.0000,5.2097,3.1078,-1.0680,35796.7117,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35801.4819,2.8642,2.7180,0.1462,0.4395,3.1078,1.4454,1.6624,0.0000,3.5473,9.1196,1.6624,35801.4819,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35804.3461,5.2001,5.0802,0.1199,0.6831,5.0869,1.2010,3.8859,0.0000,NA,NA,-6.2554,35804.3461,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35809.5462,3.3959,3.2828,0.1131,0.5699,3.3390,1.1524,2.1866,0.0000,3.9089,4.5806,NA,35809.5462,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35812.9421,4.6369,4.4945,0.1424,0.5130,4.5806,1.1854,3.3952,0.0000,5.0936,3.6443,-1.1847,35812.9421,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35817.5790,3.6948,3.5597,0.1351,0.4567,3.6443,1.1599,2.4844,0.0000,4.1010,9.1705,0.9926,35817.5790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35821.2738,4.9325,4.7907,0.1418,0.4062,5.0471,1.4549,3.5922,0.0000,9.5767,4.1384,-5.4757,35821.2738,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35826.2063,5.3873,5.2394,0.1479,0.5208,5.3157,1.1765,4.1392,0.0000,8.7826,4.1611,0.7941,35826.2063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35831.5936,2.8080,2.2961,0.5119,0.4492,2.8475,1.1459,1.7016,0.0000,7.5564,0.1374,1.2262,35831.5936,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35834.4016,4.4078,4.2350,0.1728,0.4887,4.3971,1.2836,3.1135,0.0000,4.8858,2.9291,2.6706,35834.4016,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35838.8094,2.6678,2.5560,0.1118,0.4780,2.9291,1.3262,1.6029,0.0000,3.4071,4.8551,1.4787,35838.8094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35841.4772,5.1497,4.9888,0.1609,0.7393,4.8551,1.3317,3.5234,0.0000,5.5944,3.8529,-2.1873,35841.4772,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35846.6269,3.8814,3.7444,0.1370,0.4447,3.8529,1.2010,2.6519,0.0000,4.2976,4.5026,1.2968,35846.6269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35850.5083,4.4627,4.3199,0.1428,0.4162,4.5026,1.1984,3.3042,0.0000,4.9188,3.7963,-0.6212,35850.5083,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35854.9710,3.5550,3.4042,0.1508,0.4561,3.7963,1.4755,2.3208,0.0000,4.2524,9.0920,0.6664,35854.9710,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35858.5260,6.0290,5.9139,0.1151,0.6974,6.1704,1.3439,4.8265,0.0000,NA,NA,-5.5370,35858.5260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35864.5550,2.5917,2.4804,0.1113,0.8388,2.4740,1.2446,1.2294,0.0000,3.3128,4.3876,NA,35864.5550,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35867.1467,4.6818,4.5313,0.1505,0.7211,4.3876,1.1763,3.2113,0.0000,5.1087,3.7913,-1.7959,35867.1467,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35871.8285,3.4553,3.3245,0.1308,0.4269,3.7913,1.5412,2.2501,0.0000,4.2182,4.9690,0.8905,35871.8285,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35875.2838,5.2424,5.0779,0.1645,0.7629,4.9690,1.3482,3.6208,0.0000,5.7319,2.8070,-1.5137,35875.2838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35880.5262,2.7271,2.6185,0.1086,0.4895,2.8070,1.2619,1.5451,0.0000,3.2965,5.0983,2.4354,35880.5262,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35883.2533,5.2290,5.0726,0.1564,0.5694,5.0983,1.1909,3.9074,0.0000,5.6677,8.5579,-2.3712,35883.2533,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35888.4823,4.5867,4.0690,0.5177,0.4387,4.6603,1.5474,3.1129,0.0000,NA,NA,-3.3289,35888.4823,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35893.0690,3.4223,3.2981,0.1242,0.5123,3.4031,1.3123,2.0908,0.0000,3.9154,4.5000,NA,35893.0690,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35896.4913,4.5462,4.4108,0.1354,0.4931,4.5000,1.1847,3.3153,0.0000,4.9931,3.4365,-1.0777,35896.4913,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35901.0375,3.4377,3.3116,0.1261,0.4469,3.4365,1.2264,2.2101,0.0000,3.8834,4.8037,1.1097,35901.0375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35904.4752,4.7713,4.6376,0.1337,0.4457,4.8037,1.1963,3.6074,0.0000,5.2494,4.1587,-1.3660,35904.4752,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35909.2465,4.1201,3.9780,0.1421,0.4781,4.1587,1.2568,2.9019,0.0000,4.6368,4.4813,0.6126,35909.2465,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35913.3666,4.4028,4.1886,0.2142,0.5167,4.4813,1.2656,3.2157,0.0000,4.9980,3.2859,-0.3612,35913.3666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35917.7694,3.4514,3.3212,0.1302,0.5952,3.2859,1.1406,2.1453,0.0000,3.8811,4.2545,1.1169,35917.7694,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35921.2208,4.2274,4.1128,0.1146,0.4297,4.2545,1.5154,2.7391,0.0000,4.6842,4.0791,-0.8031,35921.2208,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,35925.4482,4.0620,3.9272,0.1348,0.4568,4.0791,1.2016,2.8775,0.0000,4.5359,4.4489,0.1483,35925.4482,NA,NA,NA
