Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53499.5279,3.0091,2.8808,0.1283,0.7661,2.7991,1.1036,1.6955,0.0000,3.5652,2.8464,0.9941,53499.5279,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53502.5370,2.9251,2.7941,0.1310,0.5561,2.8464,1.0921,1.7543,0.0000,3.4025,3.3499,0.1627,53502.5370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53505.4621,3.3164,3.1815,0.1349,0.4774,3.3499,1.1667,2.1832,0.0000,3.8273,3.8695,-0.4248,53505.4621,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53508.7785,3.8856,3.7284,0.1572,0.5109,3.8695,1.1153,2.7542,0.0000,4.3804,2.7066,-0.5531,53508.7785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53512.6641,2.7114,2.5788,0.1326,0.4948,2.7066,1.0930,1.6136,0.0000,3.2014,3.6939,1.1790,53512.6641,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53515.3755,3.6814,3.5193,0.1621,0.4900,3.6939,1.1406,2.5533,0.0000,4.1839,3.4905,-0.9825,53515.3755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53519.0569,3.5078,3.3872,0.1206,0.5025,3.4905,1.1151,2.3754,0.0000,3.9930,3.9148,0.1909,53519.0569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53522.5647,3.8578,3.6392,0.2186,0.4852,3.9148,1.2235,2.6913,0.0000,4.4000,4.0053,-0.4070,53522.5647,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53526.4225,4.0109,3.8500,0.1609,0.5422,4.0053,1.1923,2.8130,0.0000,4.5475,2.8060,-0.1475,53526.4225,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53530.4334,2.8610,2.7401,0.1209,0.5366,2.8060,1.0936,1.7124,0.0000,3.3426,3.7375,1.2049,53530.4334,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53533.2944,3.7194,3.5800,0.1394,0.4816,3.7375,1.1164,2.6211,0.0000,4.2191,3.8098,-0.8765,53533.2944,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53537.0138,3.8326,3.6956,0.1370,0.4997,3.8098,1.1447,2.6651,0.0000,4.3095,3.0616,-0.0904,53537.0138,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53540.8464,2.9822,2.8605,0.1217,0.4769,3.0616,1.0962,1.9654,0.0000,3.5385,3.3870,0.7710,53540.8464,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53543.8286,3.3722,3.2628,0.1094,0.5563,3.3870,1.1115,2.2755,0.0000,3.9433,3.2838,-0.4048,53543.8286,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53547.2008,3.0585,2.9439,0.1146,0.5711,3.2838,1.1101,2.1737,0.0000,3.8549,4.0196,0.0884,53547.2008,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53550.2593,4.2669,4.1528,0.1141,0.7964,4.0196,1.1206,2.8990,0.0000,4.8160,2.9034,-0.9611,53550.2593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53554.5262,2.9724,2.8426,0.1298,0.5491,2.9034,1.0880,1.8154,0.0000,3.4525,3.8513,1.3635,53554.5262,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53557.4986,3.8281,3.6930,0.1351,0.4801,3.8513,1.1234,2.7279,0.0000,4.3314,3.4864,-0.8789,53557.4986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53561.3267,3.4719,3.3335,0.1384,0.5033,3.4864,1.1442,2.3422,0.0000,3.9897,3.1734,0.3417,53561.3267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53564.7986,3.1607,3.0288,0.1319,0.5178,3.1734,1.1390,2.0344,0.0000,3.6912,3.8591,0.2985,53564.7986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53567.9593,3.9004,3.7476,0.1528,0.5305,3.8591,1.1084,2.7507,0.0000,4.3896,3.3931,-0.6984,53567.9593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53571.8597,3.3995,3.2643,0.1352,0.4892,3.3931,1.1271,2.2660,0.0000,3.8823,3.2857,0.5073,53571.8597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53575.2592,3.3562,3.0296,0.3266,0.4828,3.2857,1.1214,2.1643,0.0000,3.7685,3.9368,0.1138,53575.2592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53578.6154,3.8183,3.6934,0.1249,0.4123,3.9368,1.1874,2.7494,0.0000,4.3491,3.6635,-0.5806,53578.6154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53582.4337,3.6732,3.5274,0.1458,0.5308,3.6635,1.1492,2.5143,0.0000,4.1943,3.1046,0.1548,53582.4337,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53586.1069,3.1232,2.9753,0.1479,0.5211,3.1046,1.1387,1.9659,0.0000,3.6257,2.9720,0.5686,53586.1069,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53589.2301,2.9252,2.8282,0.0970,0.5025,2.9720,1.1655,1.8065,0.0000,3.4745,3.7987,0.1512,53589.2301,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53592.1553,3.8390,3.6866,0.1524,0.5493,3.7987,1.1247,2.6740,0.0000,4.3480,3.6168,-0.8735,53592.1553,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53595.9943,3.5939,3.4492,0.1447,0.5090,3.6168,1.1693,2.4475,0.0000,4.1258,3.0608,0.2222,53595.9943,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53599.5882,3.1008,2.9732,0.1276,0.5319,3.0608,1.1485,1.9123,0.0000,3.5927,3.6807,0.5331,53599.5882,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53602.6890,3.7625,3.4314,0.3311,0.4919,3.6807,1.1304,2.5503,0.0000,4.1726,3.4328,-0.5799,53602.6890,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53606.4515,3.3473,3.1970,0.1503,0.4101,3.4328,1.1534,2.2794,0.0000,3.8429,3.7090,0.3297,53606.4515,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53609.7988,3.7033,3.5605,0.1428,0.4956,3.7090,1.1329,2.5761,0.0000,4.2046,3.1117,-0.3617,53609.7988,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53613.5021,3.1208,2.9853,0.1355,0.5013,3.1117,1.1165,1.9952,0.0000,3.6130,3.5079,0.5916,53613.5021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53616.6229,3.5023,3.3535,0.1488,0.4922,3.5079,1.1119,2.3960,0.0000,4.0001,2.9969,-0.3871,53616.6229,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53620.1252,3.0220,2.9076,0.1144,0.4978,2.9969,1.0995,1.8974,0.0000,3.4947,4.4728,0.5054,53620.1252,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53623.1472,4.4256,4.2678,0.1578,0.4727,4.4728,1.2781,3.1947,0.0000,4.9455,3.3969,-1.4508,53623.1472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53627.5728,3.3645,3.2292,0.1353,0.5199,3.3969,1.1212,2.2757,0.0000,3.9168,4.1633,1.0287,53627.5728,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53630.9373,4.2116,4.0926,0.1190,0.5523,4.1633,1.1401,3.0232,0.0000,4.7156,3.1450,-0.7988,53630.9373,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53635.1489,2.9972,2.8874,0.1098,0.5040,3.1450,1.1324,2.0126,0.0000,3.6490,2.5349,1.0666,53635.1489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53638.1461,2.7293,2.6103,0.1190,0.6518,2.5349,1.0711,1.4638,0.0000,3.1867,3.2251,0.4623,53638.1461,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53640.8754,3.2046,3.0797,0.1249,0.4574,3.2251,1.1016,2.1235,0.0000,3.6825,3.5031,-0.4958,53640.8754,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53644.0800,3.4790,3.3401,0.1389,0.4779,3.5031,1.1519,2.3512,0.0000,3.9810,3.3373,-0.2985,53644.0800,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53647.5590,3.3690,3.2413,0.1277,0.5020,3.3373,1.1731,2.1642,0.0000,3.8393,2.9326,0.1417,53647.5590,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53650.9280,2.9210,2.7957,0.1253,0.4703,2.9326,1.1118,1.8208,0.0000,3.4029,2.9673,0.4364,53650.9280,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53653.8490,2.9661,2.8298,0.1363,0.4819,2.9673,1.1357,1.8316,0.0000,3.4492,3.8108,-0.0463,53653.8490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53656.8151,3.7729,3.6381,0.1348,0.4831,3.8108,1.1572,2.6536,0.0000,4.2939,2.8923,-0.8447,53656.8151,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53660.5880,2.9489,2.8290,0.1199,0.5210,2.8923,1.1080,1.7843,0.0000,3.4133,2.7137,0.8806,53660.5880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53663.5369,2.7139,2.5864,0.1275,0.4644,2.7137,1.0972,1.6165,0.0000,3.1781,3.0795,0.2352,53663.5369,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53666.2508,3.0501,2.9155,0.1346,0.4642,3.0795,1.1985,1.8810,0.0000,3.5437,2.6959,-0.3656,53666.2508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53669.3009,2.7214,2.5891,0.1323,0.4936,2.6959,1.1106,1.5853,0.0000,3.1895,3.1330,0.3542,53669.3009,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53672.0223,3.1183,3.0067,0.1116,0.4681,3.1330,1.0825,2.0505,0.0000,3.6011,5.0812,-0.4116,53672.0223,NA,3.9351,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53675.1406,5.0771,4.9344,0.1427,0.4828,5.0812,1.1502,3.9310,0.0000,5.5640,3.1102,-1.9629,53675.1406,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53680.2177,3.0545,2.9314,0.1231,0.4869,3.1102,1.0859,2.0243,0.0000,3.5971,3.3518,1.9669,53680.2177,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53683.2722,3.3604,3.2530,0.1074,0.5426,3.3518,1.0722,2.2796,0.0000,3.8944,3.7616,-0.2973,53683.2722,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53686.6326,3.7655,3.6349,0.1306,0.5340,3.7616,1.2121,2.5495,0.0000,4.2956,3.3369,-0.4012,53686.6326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53690.3981,3.0156,2.8966,0.1190,0.5301,3.3369,1.1547,2.1822,0.0000,3.8670,2.3077,0.4286,53690.3981,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53693.4137,2.7089,2.5889,0.1200,0.8514,2.3077,1.0669,1.2408,0.0000,3.1591,2.5192,0.7079,53693.4137,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53696.1226,2.5015,2.3807,0.1208,0.4502,2.5192,1.0751,1.4441,0.0000,2.9694,4.5436,0.1897,53696.1226,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53698.6241,4.5522,4.4163,0.1359,0.4679,4.5436,1.1208,3.4228,0.0000,5.0115,3.1157,-2.0421,53698.6241,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53703.1763,2.9666,2.8486,0.1180,0.4593,3.1157,1.1904,1.9253,0.0000,3.5750,3.9407,1.4365,53703.1763,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53706.1429,4.0422,3.8940,0.1482,0.6084,3.9407,1.1689,2.7718,0.0000,4.5491,2.6204,-0.9741,53706.1429,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53710.1851,2.6570,2.5235,0.1335,0.5069,2.6204,1.2028,1.4176,0.0000,3.1273,2.8307,1.4218,53710.1851,NA,0.7660,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53712.8421,2.8456,2.7326,0.1130,0.4703,2.8307,1.0615,1.7692,0.0000,3.3010,4.7737,-0.1737,53712.8421,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53715.6877,4.7307,4.4535,0.2772,0.4554,4.7737,1.1862,3.5875,0.0000,5.2291,2.8835,-1.9281,53715.6877,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53720.4184,2.8549,2.7232,0.1317,0.4984,2.8835,1.1340,1.7495,0.0000,3.3819,4.0657,1.8472,53720.4184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53723.2733,4.1197,3.9779,0.1418,0.5270,4.0657,1.1141,2.9516,0.0000,4.5927,3.8964,-1.2108,53723.2733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53727.3930,3.7895,3.6487,0.1408,0.4730,3.8964,1.2280,2.6684,0.0000,4.3694,3.4152,0.2233,53727.3930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53731.1825,3.5068,3.3752,0.1316,0.5799,3.4152,1.1250,2.2902,0.0000,3.9951,3.2070,0.3743,53731.1825,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53734.6893,3.2084,3.0576,0.1508,0.4883,3.2070,1.1114,2.0956,0.0000,3.6953,3.4650,0.2998,53734.6893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53737.8977,3.4618,3.3356,0.1262,0.4869,3.4650,1.1300,2.3350,0.0000,3.9519,3.7783,-0.2566,53737.8977,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53741.3595,3.8885,3.5489,0.3396,0.4901,3.7783,1.1172,2.6611,0.0000,4.2684,3.1088,-0.3165,53741.3595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53745.2480,2.8247,2.7214,0.1033,0.3799,3.1088,1.1863,1.9225,0.0000,3.4887,3.5681,0.7797,53745.2480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53748.0727,3.7304,3.6080,0.1224,0.6640,3.5681,1.1595,2.4086,0.0000,4.2321,4.8429,-0.7434,53748.0727,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53751.8031,4.8320,4.7177,0.1143,0.5017,4.8429,1.1200,3.7229,0.0000,5.3446,3.9154,-1.1125,53751.8031,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53756.6351,3.9347,3.7838,0.1509,0.5126,3.9154,1.1524,2.7630,0.0000,4.4280,2.7086,0.9166,53756.6351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53760.5698,2.6894,2.5693,0.1201,0.4933,2.7086,1.1154,1.5932,0.0000,3.2019,3.7455,1.2261,53760.5698,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53763.2592,3.7364,3.5690,0.1674,0.5125,3.7455,1.1687,2.5768,0.0000,4.2580,3.3465,-1.0561,53763.2592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53766.9956,3.4584,3.1482,0.3102,0.5216,3.3465,1.1103,2.2362,0.0000,3.8681,3.6850,0.3899,53766.9956,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53770.4540,3.6072,3.4801,0.1271,0.4097,3.6850,1.1149,2.5701,0.0000,4.0947,3.2683,-0.2266,53770.4540,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53774.0612,3.2763,3.1576,0.1187,0.4875,3.2683,1.1151,2.1532,0.0000,3.7558,4.4989,0.3389,53774.0612,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53777.3375,4.4565,4.3150,0.1415,0.4795,4.4989,1.1826,3.3163,0.0000,4.9784,3.5153,-1.2226,53777.3375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53781.7940,3.4915,3.3750,0.1165,0.5219,3.5153,1.1691,2.3462,0.0000,4.0372,3.5412,0.9412,53781.7940,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53785.2855,3.5771,3.4416,0.1355,0.5457,3.5412,1.1973,2.3439,0.0000,4.0869,3.7936,-0.0497,53785.2855,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53788.8626,3.7416,3.6197,0.1219,0.5098,3.7936,1.1231,2.6705,0.0000,4.3034,3.1137,-0.2165,53788.8626,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53792.6042,3.1689,3.0650,0.1039,0.5618,3.1137,1.1089,2.0048,0.0000,3.6755,3.6459,0.6279,53792.6042,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53795.7731,3.8029,3.4424,0.3605,0.5066,3.6459,1.1249,2.5210,0.0000,4.1525,2.8364,-0.4770,53795.7731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53799.5760,2.7163,2.5894,0.1269,0.3496,2.8364,1.0937,1.7427,0.0000,3.1860,3.4587,0.9665,53799.5760,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53802.2923,3.4372,3.3067,0.1305,0.4697,3.4587,1.1061,2.3526,0.0000,3.9284,2.8629,-0.7424,53802.2923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53805.7295,2.8550,2.7168,0.1382,0.4912,2.8629,1.1642,1.6987,0.0000,3.3541,3.4008,0.5743,53805.7295,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53808.5845,3.3970,3.2745,0.1225,0.4991,3.4008,1.1371,2.2637,0.0000,3.8999,3.5171,-0.5458,53808.5845,NA,4.0202,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53811.9815,3.5353,3.4072,0.1281,0.5029,3.5171,1.1349,2.3822,0.0000,4.0200,4.2082,-0.1201,53811.9815,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53815.5168,4.2002,4.0596,0.1406,0.4847,4.2082,1.1292,3.0790,0.0000,4.6929,2.6603,-0.6729,53815.5168,NA,3.5255,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53819.7170,2.6817,2.5577,0.1240,0.4927,2.6603,1.0993,1.5610,0.0000,3.1530,3.6795,1.5399,53819.7170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53822.3987,3.6548,3.3922,0.2626,0.4713,3.6795,1.1198,2.5597,0.0000,4.1508,3.1943,-0.9978,53822.3987,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53826.0535,3.1960,3.0416,0.1544,0.4960,3.1943,1.1370,2.0573,0.0000,3.6903,3.2568,0.4605,53826.0535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53829.2495,3.2538,3.1425,0.1113,0.4943,3.2568,1.0979,2.1589,0.0000,3.7511,4.3844,-0.0608,53829.2495,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53832.5033,4.1992,4.0768,0.1224,0.4973,4.3844,1.1448,3.2396,0.0000,4.8817,3.4754,-1.1306,53832.5033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53836.7025,3.5967,3.4443,0.1524,0.6825,3.4754,1.1919,2.2835,0.0000,4.1579,3.3963,0.7238,53836.7025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53840.2992,3.4031,3.2733,0.1298,0.5612,3.3963,1.1884,2.2079,0.0000,3.9575,3.0218,0.2004,53840.2992,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53843.7023,3.0829,2.9552,0.1277,0.5544,3.0218,1.1148,1.9070,0.0000,3.5762,4.2089,0.3813,53843.7023,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53846.7852,4.3300,3.9270,0.4030,0.4933,4.2089,1.1379,3.0710,0.0000,4.7022,2.8083,-1.1260,53846.7852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53851.1152,2.7077,2.5792,0.1285,0.3722,2.8083,1.1101,1.6982,0.0000,3.1805,2.8095,1.5217,53851.1152,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53853.8229,2.7917,2.6728,0.1189,0.4728,2.8095,1.1007,1.7088,0.0000,3.2823,4.2408,-0.1018,53853.8229,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53856.6146,4.2510,4.1022,0.1488,0.4906,4.2408,1.1327,3.1081,0.0000,4.7314,3.0866,-1.4491,53856.6146,NA,NA,NA
