Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54189.9756,4.0034,3.4262,0.5772,0.4406,3.6217,1.1679,2.4538,0.0000,4.0623,4.4480,1.1006,54189.9756,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54193.9790,4.0714,3.9075,0.1639,0.0589,4.4480,1.2131,3.2349,0.0000,4.5069,3.5125,-0.4446,54193.9790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54198.0504,3.5128,3.3863,0.1265,0.4355,3.5125,1.1805,2.3320,0.0000,3.9480,5.0386,0.5589,54198.0504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54201.5632,4.9934,4.8654,0.1280,0.4352,5.0386,1.2265,3.8121,0.0000,5.4738,3.7859,-1.5258,54201.5632,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54206.5566,3.8394,3.7080,0.1314,0.4804,3.7859,1.1509,2.6350,0.0000,4.2663,4.4238,1.2075,54206.5566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54210.3960,4.4089,4.2973,0.1116,0.4269,4.4238,1.1876,3.2362,0.0000,4.8507,4.6472,-0.5844,54210.3960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54214.8049,4.4725,4.3696,0.1029,0.4418,4.6472,1.2374,3.4098,0.0000,5.0890,3.6301,-0.2383,54214.8049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54219.2774,3.4457,3.3130,0.1327,0.6165,3.6301,1.4337,2.1964,0.0000,4.2466,4.1590,0.8424,54219.2774,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54222.7231,4.3472,4.2088,0.1384,0.8009,4.1590,1.2716,2.8874,0.0000,4.9599,3.5935,-0.7133,54222.7231,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54227.0703,3.7684,3.6367,0.1317,0.6127,3.5935,1.1402,2.4533,0.0000,4.2062,4.8196,0.7537,54227.0703,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54230.8387,4.8174,4.6929,0.1245,0.4378,4.8196,1.2322,3.5874,0.0000,5.2574,3.9250,-1.0512,54230.8387,NA,5.1181,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54235.6561,3.9440,3.8007,0.1433,0.4400,3.9250,1.1968,2.7282,0.0000,4.3650,4.2653,0.8924,54235.6561,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54239.6001,4.2598,4.1304,0.1294,0.4210,4.2653,1.1838,3.0815,0.0000,4.6863,3.5935,-0.3213,54239.6001,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54243.8599,3.5980,3.4735,0.1245,0.4265,3.5935,1.1334,2.4601,0.0000,4.0200,5.5238,0.6663,54243.8599,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54247.4579,5.1171,4.9972,0.1199,0.4220,5.5238,1.2823,4.2415,0.0000,5.9458,2.9967,-1.9258,54247.4579,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54252.5750,3.0094,2.8976,0.1118,0.8287,2.9967,1.4258,1.5709,0.0000,3.8254,4.8932,2.1204,54252.5750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54255.5844,5.3057,5.0967,0.2090,0.8160,4.8932,1.2210,3.6722,0.0000,5.7092,3.0285,-1.8838,54255.5844,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54260.8901,2.6515,2.5393,0.1122,0.4035,3.0285,1.3907,1.6378,0.0000,3.4320,5.6387,2.2772,54260.8901,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54263.5416,5.9750,5.7949,0.1801,0.7805,5.6387,1.2350,4.4037,0.0000,6.4192,3.3670,-2.9872,54263.5416,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54269.5166,3.2966,3.1589,0.1377,0.4442,3.3670,1.1436,2.2234,0.0000,3.8112,4.0484,2.6080,54269.5166,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54272.8132,4.2033,3.8912,0.3121,0.5146,4.0484,1.1867,2.8617,0.0000,4.5630,4.5867,-0.7518,54272.8132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54277.0165,4.4345,4.2617,0.1728,0.3597,4.5867,1.2790,3.3077,0.0000,4.9464,3.6026,-0.3834,54277.0165,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54281.4510,3.5885,3.4688,0.1197,0.5119,3.6026,1.2335,2.3691,0.0000,4.1145,4.6500,0.8319,54281.4510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54285.0395,4.7140,4.6038,0.1102,0.5260,4.6500,1.2537,3.3963,0.0000,5.1760,3.3631,-1.0615,54285.0395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54289.7535,3.3757,3.2556,0.1201,0.4620,3.3631,1.1243,2.2388,0.0000,3.8251,4.8387,1.3509,54289.7535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54293.1292,4.8343,4.6979,0.1364,0.4494,4.8387,1.2202,3.6185,0.0000,5.2881,3.9441,-1.4630,54293.1292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54297.9635,3.9803,3.8449,0.1354,0.4538,3.9441,1.1611,2.7830,0.0000,4.3979,5.1720,0.8902,54297.9635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54301.9438,5.0842,4.8289,0.2553,0.4176,5.1720,1.2573,3.9147,0.0000,5.5896,3.2321,-1.1917,54301.9438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54307.0280,2.7516,2.6190,0.1326,0.5054,3.2321,1.5564,1.6757,0.0000,3.7375,4.7375,1.8521,54307.0280,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54309.7796,5.2797,5.1432,0.1365,0.9859,4.7375,1.2535,3.4840,0.0000,5.7234,3.3779,-1.9859,54309.7796,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54315.0593,3.3953,3.2690,0.1263,0.4437,3.3779,1.1864,2.1915,0.0000,3.8216,4.7710,1.9018,54315.0593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54318.4546,4.7888,4.6289,0.1599,0.4263,4.7710,1.2042,3.5668,0.0000,5.1973,3.5345,-1.3757,54318.4546,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54323.2434,3.4595,3.3307,0.1288,0.4085,3.5345,1.1732,2.3613,0.0000,3.9430,4.9210,1.2543,54323.2434,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54326.7029,5.0238,4.8142,0.2096,0.4835,4.9210,1.2093,3.7117,0.0000,5.4045,3.3964,-1.4615,54326.7029,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54331.7267,3.3771,3.2499,0.1272,0.3807,3.3964,1.1887,2.2077,0.0000,3.7771,4.5515,1.6274,54331.7267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54335.1038,4.5495,4.2476,0.3019,0.4000,4.5515,1.1959,3.3556,0.0000,4.9515,4.0310,-1.1744,54335.1038,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54339.6533,4.0022,3.8757,0.1265,0.4020,4.0310,1.1879,2.8431,0.0000,4.4330,4.1223,0.5185,54339.6533,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54343.6555,4.1329,3.9886,0.1443,0.4308,4.1223,1.1588,2.9635,0.0000,4.5531,4.4959,-0.1201,54343.6555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54347.7884,4.4677,4.3356,0.1321,0.4202,4.4959,1.2529,3.2430,0.0000,4.9161,3.4350,-0.3630,54347.7884,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54352.2561,3.4340,3.3399,0.0941,0.4484,3.4350,1.1477,2.2873,0.0000,3.8834,6.1019,1.0327,54352.2561,NA,0.9195,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54355.6901,5.9667,5.8099,0.1568,0.4494,6.1019,1.2715,4.8304,0.0000,6.5513,2.6545,-2.6679,54355.6901,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54361.6568,2.4650,2.3454,0.1196,0.5846,2.6545,1.3908,1.2637,0.0000,3.2391,4.0498,3.3122,54361.6568,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54364.1218,4.4121,4.2551,0.1570,0.7741,4.0498,1.2012,2.8486,0.0000,4.8239,4.4595,-1.5848,54364.1218,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54368.5339,4.3610,4.2185,0.1425,0.4118,4.4595,1.1517,3.3078,0.0000,4.8713,3.8158,-0.0474,54368.5339,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54372.8949,3.8979,3.7603,0.1376,0.5103,3.8158,1.1351,2.6807,0.0000,4.3261,4.1060,0.5452,54372.8949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54376.7928,4.1166,3.9760,0.1406,0.4282,4.1060,1.1659,2.9401,0.0000,4.5342,4.1023,-0.2081,54376.7928,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54380.9094,4.1022,3.9683,0.1339,0.4176,4.1023,1.1679,2.9344,0.0000,4.5199,4.2050,0.0143,54380.9094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54385.0116,4.1640,4.0525,0.1115,0.4177,4.2050,1.1951,3.0099,0.0000,4.6227,4.7586,-0.1028,54385.0116,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54389.1756,4.7802,4.6492,0.1310,0.4587,4.7586,1.1635,3.5951,0.0000,5.2173,3.1973,-0.5946,54389.1756,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54393.9558,3.3821,2.9071,0.4750,0.4371,3.1973,1.4823,1.7150,0.0000,3.6344,4.3523,1.5829,54393.9558,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54397.3379,4.2036,4.0432,0.1604,0.2523,4.3523,1.2092,3.1431,0.0000,4.6046,4.3870,-0.9702,54397.3379,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54401.5415,4.1459,4.0150,0.1309,0.4010,4.3870,1.3894,2.9976,0.0000,4.7880,3.9594,-0.1834,54401.5415,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54405.6874,4.0551,3.9229,0.1322,0.6421,3.9594,1.3025,2.6569,0.0000,4.6015,4.1479,0.1865,54405.6874,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54409.7425,4.2851,4.1521,0.1330,0.5464,4.1479,1.1568,2.9911,0.0000,4.6943,4.0714,-0.0928,54409.7425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54414.0276,4.0334,3.8975,0.1359,0.4092,4.0714,1.1937,2.8777,0.0000,4.4806,4.8907,0.2137,54414.0276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54418.0610,4.8046,4.7038,0.1008,0.4472,4.8907,1.2144,3.6763,0.0000,5.3379,3.7436,-0.8573,54418.0610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54422.8656,3.7508,3.6196,0.1312,0.5333,3.7436,1.3043,2.4393,0.0000,4.2769,4.5488,1.0610,54422.8656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54426.6164,4.6257,4.4878,0.1379,0.5261,4.5488,1.2702,3.2786,0.0000,5.0749,3.7399,-0.7980,54426.6164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54431.2421,3.3623,3.2480,0.1143,0.4492,3.7399,1.4407,2.2992,0.0000,4.1891,4.0157,0.8858,54431.2421,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54434.6044,4.4239,4.2941,0.1298,0.8268,4.0157,1.1661,2.8496,0.0000,4.8425,4.0138,-0.6534,54434.6044,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54439.0283,3.9058,3.7905,0.1153,0.4186,4.0138,1.2346,2.7792,0.0000,4.4324,5.2076,0.4101,54439.0283,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54442.9341,5.2769,5.0638,0.2131,0.5266,5.2076,1.2210,3.9866,0.0000,5.7342,3.4836,-1.3018,54442.9341,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54448.2110,3.1566,3.0341,0.1225,0.4573,3.4836,1.3844,2.0992,0.0000,3.9409,5.2098,1.7933,54448.2110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54451.3676,5.4933,5.3788,0.1145,0.7843,5.2098,1.2370,3.9728,0.0000,5.9941,3.4132,-2.0532,54451.3676,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54456.8609,3.4778,3.3470,0.1308,0.5008,3.4132,1.1217,2.2915,0.0000,3.9140,3.9323,2.0801,54456.8609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54460.3387,3.8974,3.7678,0.1296,0.4362,3.9323,1.1272,2.8051,0.0000,4.3685,4.5931,-0.4545,54460.3387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54464.2361,4.6309,4.4857,0.1452,0.4711,4.5931,1.2146,3.3785,0.0000,5.0642,4.1249,-0.6957,54464.2361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54468.8670,4.1329,3.9840,0.1489,0.4333,4.1249,1.1896,2.9353,0.0000,4.5582,3.4335,0.5060,54468.8670,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54472.9999,3.3792,3.2535,0.1257,0.4253,3.4335,1.2912,2.1423,0.0000,3.8588,4.1860,0.6994,54472.9999,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54476.3791,4.1144,3.9803,0.1341,0.4796,4.1860,1.2997,2.8863,0.0000,4.6656,4.9799,-0.8068,54476.3791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54480.4935,5.0790,4.9413,0.1377,0.5512,4.9799,1.2312,3.7487,0.0000,5.5311,4.2139,-0.8655,54480.4935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54485.5725,4.1852,4.0675,0.1177,0.4521,4.2139,1.4060,2.8079,0.0000,4.6660,3.8170,0.8651,54485.5725,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54489.7577,3.8813,3.7543,0.1270,0.4808,3.8170,1.1532,2.6638,0.0000,4.2978,3.7446,0.3682,54489.7577,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54493.6390,3.7198,3.5924,0.1274,0.4165,3.7446,1.1416,2.6030,0.0000,4.1611,5.0993,0.1367,54493.6390,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54497.3588,5.0813,4.9421,0.1392,0.4413,5.0993,1.2154,3.8839,0.0000,5.5406,3.1215,-1.3795,54497.3588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54502.4401,3.3999,2.8024,0.5975,0.4593,3.1215,1.1708,1.9507,0.0000,3.5808,4.3974,1.9598,54502.4401,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54505.8400,4.1571,4.0170,0.1401,0.1809,4.3974,1.2267,3.1707,0.0000,4.5783,3.8788,-0.9975,54505.8400,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54509.9971,3.7594,3.6363,0.1231,0.4212,3.8788,1.2017,2.6771,0.0000,4.3000,4.8727,0.2783,54509.9971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54513.7565,4.8516,4.7142,0.1374,0.5406,4.8727,1.1602,3.7125,0.0000,5.4133,3.8219,-1.1133,54513.7565,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54518.6081,3.6952,3.5711,0.1241,0.5617,3.8219,1.4350,2.3869,0.0000,4.3836,4.0930,1.0297,54518.6081,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54522.3033,4.3527,4.2128,0.1399,0.6884,4.0930,1.1914,2.9016,0.0000,4.7814,4.8301,-0.3978,54522.3033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54526.6560,4.8117,4.6643,0.1474,0.4287,4.8301,1.2159,3.6142,0.0000,5.2588,3.0290,-0.4774,54526.6560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54531.4677,2.6455,2.5386,0.1069,0.4471,3.0290,1.4258,1.6032,0.0000,3.4761,4.4399,1.7827,54531.4677,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54534.1132,4.8486,4.6908,0.1578,0.8306,4.4399,1.2352,3.2047,0.0000,5.2705,4.3309,-1.7944,54534.1132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54538.9618,4.2615,4.1241,0.1374,0.4219,4.3309,1.1399,3.1910,0.0000,4.7528,4.4900,0.5177,54538.9618,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54543.2233,4.5344,4.3968,0.1376,0.4913,4.4900,1.2788,3.2112,0.0000,4.9813,4.2664,-0.2285,54543.2233,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54547.7577,4.2833,4.1554,0.1279,0.4469,4.2664,1.1893,3.0771,0.0000,4.7133,3.9238,0.2680,54547.7577,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54552.0410,3.8706,3.7422,0.1284,0.4300,3.9238,1.2144,2.7094,0.0000,4.3538,4.0847,0.3595,54552.0410,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54555.9116,4.1993,4.0223,0.1770,0.4832,4.0847,1.1621,2.9226,0.0000,4.5679,4.5450,-0.2141,54555.9116,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54560.1109,4.4734,4.3324,0.1410,0.3686,4.5450,1.2049,3.3401,0.0000,4.9136,3.5212,-0.3457,54560.1109,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54564.5843,3.7962,3.2902,0.5060,0.4402,3.5212,1.4769,2.0443,0.0000,3.9614,4.6482,0.9522,54564.5843,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54568.3805,4.3838,4.2449,0.1389,0.1652,4.6482,1.1874,3.4608,0.0000,4.8134,3.6140,-0.8520,54568.3805,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54572.7643,3.3022,3.1784,0.1238,0.4296,3.6140,1.4367,2.1773,0.0000,4.0436,5.0184,0.7698,54572.7643,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54576.0665,5.3323,5.1892,0.1431,0.7414,5.0184,1.5787,3.4397,0.0000,5.7598,3.2780,-1.7162,54576.0665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54581.3988,2.9612,2.8519,0.1093,0.4275,3.2780,1.4504,1.8276,0.0000,3.7055,4.5585,2.0543,54581.3988,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54584.3600,4.8461,4.7359,0.1102,0.7443,4.5585,1.1805,3.3780,0.0000,5.3028,4.1544,-1.5973,54584.3600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54589.2061,4.0813,3.9571,0.1242,0.4567,4.1544,1.1266,3.0278,0.0000,4.6111,3.7888,0.6917,54589.2061,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54593.2874,3.5275,3.4087,0.1188,0.5298,3.7888,1.4084,2.3804,0.0000,4.3186,4.5643,0.2925,54593.2874,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54596.8149,5.2445,4.7108,0.5337,0.7911,4.5643,1.1833,3.3810,0.0000,5.3554,4.0204,-1.0368,54596.8149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54602.0594,3.7001,3.5782,0.1219,0.1109,4.0204,1.1492,2.8712,0.0000,4.1313,5.2321,1.2241,54602.0594,NA,2.6542,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54605.7595,5.2122,5.0877,0.1245,0.4312,5.2321,1.2172,4.0149,0.0000,5.6633,3.2452,-1.5320,54605.7595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54610.9717,3.2145,3.1010,0.1135,0.4511,3.2452,1.1532,2.0920,0.0000,3.6963,4.5419,1.9670,54610.9717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54614.1862,4.5966,4.4495,0.1471,0.4818,4.5419,1.1937,3.3482,0.0000,5.0237,3.6160,-1.3274,54614.1862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54618.7828,3.4911,3.3851,0.1060,0.4271,3.6160,1.1301,2.4859,0.0000,4.0431,4.7718,0.9806,54618.7828,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54622.2739,4.8568,4.6184,0.2384,0.5520,4.7718,1.1884,3.5834,0.0000,5.3238,4.0656,-1.2807,54622.2739,NA,NA,NA
